timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 08:10:09,12.15,14.51,2266.49,2.85,2.9,15.04,0.572,291.9
2026-01-08 08:10:10,7.77,9.24,280.64,7.23,6.89,3.01,0.384,347.3
2026-01-08 08:10:11,11.49,13.62,1670.12,3.51,3.06,11.97,0.664,69.0
2026-01-08 08:10:12,14.42,15.2,2591.99,0.58,0.55,17.28,0.655,160.2
2026-01-08 08:10:13,9.1,10.82,577.9,5.9,5.69,5.76,0.461,225.1
2026-01-08 08:10:14,10.99,13.24,1487.74,4.01,4.03,11.04,0.453,304.6
2026-01-08 08:10:15,11.56,13.84,1805.41,3.44,3.05,12.77,0.512,27.6
2026-01-08 08:10:16,11.31,13.45,1617.88,3.69,3.42,11.31,0.438,108.3
2026-01-08 08:10:17,9.61,11.42,779.05,5.39,5.44,6.81,0.594,176.8
2026-01-08 08:10:18,14.05,14.96,2600.27,0.95,1.32,17.3,0.459,266.6
2026-01-08 08:10:19,12.98,15.06,2483.52,2.02,2.27,16.48,0.478,356.9
2026-01-08 08:10:20,10.37,12.55,1221.62,4.63,4.8,9.77,0.448,72.2
2026-01-08 08:10:21,14.14,15.01,2217.68,0.86,1.09,14.74,0.516,162.2
2026-01-08 08:10:22,12.38,14.87,2154.39,2.62,2.63,14.39,0.548,251.4
2026-01-08 08:10:23,15.46,15.07,2479.29,0.0,-0.07,16.44,0.58,341.9
2026-01-08 08:10:24,8.44,10.09,413.45,6.56,6.57,3.77,0.577,42.4
2026-01-08 08:10:25,10.47,12.34,1147.46,4.53,4.38,9.47,0.344,116.5
2026-01-08 08:10:26,12.43,14.73,2575.96,2.57,2.56,17.39,0.448,204.8
2026-01-08 08:10:27,10.11,12.2,1062.9,4.89,4.75,8.66,0.607,278.0
2026-01-08 08:10:28,12.07,14.51,2175.96,2.93,2.81,14.82,0.307,5.1
2026-01-08 08:10:29,12.83,14.93,2536.6,2.17,2.42,16.92,0.626,94.6
2026-01-08 08:10:30,13.46,15.03,2543.22,1.54,1.38,17.2,0.422,184.8
2026-01-08 08:10:31,14.76,14.95,2330.25,0.24,0.21,15.16,0.6,274.5
2026-01-08 08:10:32,10.63,12.68,1239.23,4.37,4.41,10.0,0.416,350.6
2026-01-08 08:10:33,12.72,15.16,2557.93,2.28,2.65,16.6,0.515,81.6
2026-01-08 08:10:34,8.07,9.75,316.43,6.93,6.93,3.24,0.493,140.0
2026-01-08 08:10:35,12.79,15.07,2563.09,2.21,1.94,16.48,0.627,230.5
2026-01-08 08:10:36,10.8,12.9,1420.45,4.2,4.07,10.69,0.39,307.9
2026-01-08 08:10:37,10.66,12.95,1269.36,4.34,4.2,9.54,0.45,25.6
2026-01-08 08:10:38,11.14,13.32,1488.91,3.86,3.38,11.2,0.325,105.5
2026-01-08 08:10:39,11.99,14.24,2337.95,3.01,2.99,16.26,0.471,190.9
2026-01-08 08:10:40,11.25,13.51,1510.11,3.75,3.66,10.59,0.464,272.0
2026-01-08 08:10:41,12.43,14.96,2266.76,2.57,2.52,15.25,0.529,1.7
2026-01-08 08:10:42,14.33,14.87,2535.72,0.67,1.07,16.91,0.478,90.9
2026-01-08 08:10:43,11.29,13.55,1675.89,3.71,3.97,12.08,0.588,172.3
2026-01-08 08:10:44,11.52,13.68,1758.25,3.48,3.37,12.54,0.509,254.3
2026-01-08 08:10:45,11.37,13.61,1542.23,3.63,3.93,10.96,0.748,336.0
2026-01-08 08:10:46,10.61,12.76,1167.96,4.39,4.62,9.33,0.435,52.5
2026-01-08 08:10:47,11.34,13.67,1604.79,3.66,3.56,12.09,0.802,134.6
2026-01-08 08:10:48,14.15,14.9,2424.88,0.85,0.75,15.94,0.549,224.0
2026-01-08 08:10:49,11.89,14.23,1997.22,3.11,3.32,14.08,0.529,309.4
2026-01-08 08:10:50,12.73,15.0,2317.26,2.27,2.14,14.79,0.681,39.4
2026-01-08 08:10:51,13.03,15.01,2584.85,1.97,1.68,17.06,0.569,129.4
2026-01-08 08:10:52,11.42,13.76,1816.14,3.58,3.73,13.33,0.576,212.0
2026-01-08 08:10:53,11.34,13.54,1613.03,3.66,3.6,11.76,0.618,293.2
2026-01-08 08:10:54,12.18,14.43,2305.62,2.82,2.98,15.01,0.744,19.8
2026-01-08 08:10:55,10.52,12.49,1151.45,4.48,4.82,9.17,0.578,94.8
2026-01-08 08:10:56,11.36,13.56,1810.79,3.64,3.58,13.04,0.718,176.1
2026-01-08 08:10:57,12.8,15.1,2625.0,2.2,2.19,16.93,0.465,266.7
2026-01-08 08:10:58,10.66,12.78,1267.65,4.34,4.24,9.39,0.529,343.4
2026-01-08 08:10:59,12.23,14.67,2281.11,2.77,2.62,15.78,0.57,71.4
2026-01-08 08:11:00,11.64,13.98,1774.73,3.36,3.42,12.98,0.466,155.3
2026-01-08 08:11:01,8.69,10.53,439.66,6.31,6.23,4.55,0.406,218.5
2026-01-08 08:11:02,12.78,15.07,2537.76,2.22,1.96,16.39,0.704,308.9
2026-01-08 08:11:03,12.49,15.07,2398.66,2.51,2.43,15.21,0.664,39.3
2026-01-08 08:11:04,11.44,13.86,1789.48,3.56,3.37,13.07,0.56,122.5
2026-01-08 08:11:05,8.97,10.82,591.81,6.03,6.03,5.76,0.714,187.4
2026-01-08 08:11:06,12.39,14.82,2320.83,2.61,2.59,15.35,0.56,276.3
2026-01-08 08:11:07,8.74,10.49,468.0,6.26,6.06,4.37,0.586,339.2
2026-01-08 08:11:08,12.69,15.0,2308.82,2.31,2.01,15.83,0.615,69.2
2026-01-08 08:11:09,12.39,14.77,2186.49,2.61,2.45,14.49,0.374,157.8
2026-01-08 08:11:10,11.71,13.97,1895.25,3.29,3.66,13.54,0.454,241.6
2026-01-08 08:11:11,10.96,13.0,1351.87,4.04,4.15,9.97,0.422,319.6
2026-01-08 08:11:12,12.04,14.45,2073.43,2.96,2.45,14.42,0.48,46.3
2026-01-08 08:11:13,10.79,13.13,1288.33,4.21,4.6,10.0,0.379,125.1
2026-01-08 08:11:14,11.9,14.51,2154.64,3.1,3.19,14.65,0.584,212.2
2026-01-08 08:11:15,11.84,14.41,1867.92,3.16,3.03,12.9,0.676,298.6
2026-01-08 08:11:16,11.82,14.16,2076.75,3.18,3.12,14.43,0.464,23.6
2026-01-08 08:11:17,10.08,12.0,964.55,4.92,4.96,7.88,0.568,95.6
2026-01-08 08:11:18,13.15,14.99,2545.97,1.85,1.96,16.6,0.413,185.5
2026-01-08 08:11:19,16.6,15.06,2438.11,0.0,0.11,15.86,0.492,275.9
2026-01-08 08:11:20,13.52,14.86,2429.73,1.48,1.37,15.82,0.408,5.0
2026-01-08 08:11:21,9.77,11.68,888.82,5.23,5.5,7.9,0.597,75.1
2026-01-08 08:11:22,12.19,14.55,2476.82,2.81,2.94,17.08,0.741,162.4
2026-01-08 08:11:23,13.45,14.9,2624.26,1.55,1.78,17.67,0.504,251.8
2026-01-08 08:11:24,14.54,15.01,2488.8,0.46,0.23,16.65,0.568,341.9
2026-01-08 08:11:25,10.87,13.27,1377.47,4.13,4.27,10.35,0.421,61.5
2026-01-08 08:11:26,9.1,11.0,620.54,5.9,5.87,5.69,0.573,127.5
2026-01-08 08:11:27,10.86,12.92,1335.94,4.14,4.12,10.04,0.638,205.0
2026-01-08 08:11:28,12.69,14.98,2504.06,2.31,2.38,16.29,0.489,294.9
2026-01-08 08:11:29,14.02,14.93,2219.61,0.98,1.02,15.24,0.224,24.5
2026-01-08 08:11:30,11.42,13.7,1697.33,3.58,3.44,12.24,0.486,106.7
2026-01-08 08:11:31,10.56,12.58,1187.2,4.44,4.35,9.87,0.532,182.2
2026-01-08 08:11:32,13.1,14.85,2625.0,1.9,1.54,17.7,0.527,271.3
2026-01-08 08:11:33,12.26,14.82,2378.36,2.74,2.66,16.55,0.684,0.2
2026-01-08 08:11:34,11.64,13.9,1878.91,3.36,3.27,13.01,0.407,83.6
2026-01-08 08:11:35,12.53,14.96,2625.0,2.47,2.46,17.26,0.51,173.4
2026-01-08 08:11:36,12.57,14.94,2574.22,2.43,2.72,17.79,0.64,263.0
2026-01-08 08:11:37,13.83,14.9,2431.46,1.17,1.39,15.85,0.659,352.4
2026-01-08 08:11:38,11.69,14.07,1917.85,3.31,3.18,12.9,0.509,76.8
2026-01-08 08:11:39,11.68,14.09,1943.59,3.32,3.0,13.76,0.589,161.4
2026-01-08 08:11:40,12.91,15.05,2475.08,2.09,1.8,16.27,0.606,251.6
2026-01-08 08:11:41,12.84,14.96,2432.25,2.16,2.26,15.63,0.568,341.4
2026-01-08 08:11:42,10.84,12.99,1363.25,4.16,4.01,10.38,0.422,59.4
2026-01-08 08:11:43,8.29,9.88,398.79,6.71,6.68,4.23,0.707,118.7
2026-01-08 08:11:44,11.05,13.26,1536.34,3.95,4.05,11.35,0.474,198.2
2026-01-08 08:11:45,14.72,14.76,2457.63,0.28,0.22,16.66,0.469,286.8
2026-01-08 08:11:46,12.42,15.0,2381.59,2.58,2.63,15.94,0.69,16.8
2026-01-08 08:11:47,12.04,14.52,2035.36,2.96,2.65,14.37,0.392,103.9
2026-01-08 08:11:48,10.92,13.24,1429.12,4.08,4.32,10.74,0.304,183.4
2026-01-08 08:11:49,12.41,14.95,2417.29,2.59,2.65,16.3,0.342,273.0
2026-01-08 08:11:50,15.27,14.97,2454.26,0.0,-0.19,16.36,0.487,2.9
2026-01-08 08:11:51,10.3,12.34,1093.17,4.7,4.85,7.97,0.585,76.9
2026-01-08 08:11:52,11.31,13.56,1485.15,3.69,3.73,10.78,0.366,158.2
2026-01-08 08:11:53,13.66,14.95,2393.01,1.34,1.2,15.67,0.5,247.9
2026-01-08 08:11:54,12.56,14.89,2480.31,2.44,2.42,16.58,0.556,337.2
2026-01-08 08:11:55,10.96,13.09,1328.18,4.04,3.95,10.06,0.51,55.8
2026-01-08 08:11:56,12.13,14.52,2159.02,2.87,2.96,14.44,0.316,142.9
2026-01-08 08:11:57,12.68,14.95,2440.17,2.32,2.36,15.97,0.362,232.6
2026-01-08 08:11:58,10.77,12.67,1327.48,4.23,4.43,10.37,0.61,308.6
2026-01-08 08:11:59,13.88,14.99,2381.12,1.12,1.15,15.91,0.402,38.5
2026-01-08 08:12:00,14.09,15.0,2581.39,0.91,0.8,17.12,0.5,128.5
2026-01-08 08:12:01,11.25,13.54,1624.1,3.75,3.53,12.1,0.636,209.7
2026-01-08 08:12:02,12.71,14.9,2611.0,2.29,2.32,17.53,0.595,299.1
2026-01-08 08:12:03,12.51,15.05,2390.58,2.49,2.44,15.87,0.484,29.4
2026-01-08 08:12:04,12.55,15.0,2473.44,2.45,2.59,16.58,0.614,119.4
2026-01-08 08:12:05,10.61,12.78,1157.87,4.39,4.62,8.97,0.592,196.1
2026-01-08 08:12:06,12.32,14.93,2387.86,2.68,2.8,16.03,0.545,285.7
2026-01-08 08:12:07,11.31,13.63,1663.61,3.69,3.94,12.11,0.657,7.5
2026-01-08 08:12:08,10.4,12.62,1060.8,4.6,4.89,8.04,0.413,83.2
2026-01-08 08:12:09,12.16,14.44,2321.34,2.84,3.13,16.16,0.607,169.9
2026-01-08 08:12:10,11.78,14.16,2090.37,3.22,2.98,14.26,0.468,254.8
2026-01-08 08:12:11,9.41,11.21,661.22,5.59,5.61,5.78,0.604,322.1
2026-01-08 08:12:12,14.59,15.06,2452.81,0.41,0.32,15.96,0.526,52.4
2026-01-08 08:12:13,14.38,15.01,2625.0,0.62,0.45,17.78,0.495,142.5
2026-01-08 08:12:14,12.06,14.35,2288.41,2.94,3.0,16.18,0.513,228.6
2026-01-08 08:12:15,10.12,11.86,1027.98,4.88,4.61,8.66,0.571,299.8
2026-01-08 08:12:16,12.52,15.01,2519.89,2.48,2.9,16.81,0.502,29.9
2026-01-08 08:12:17,15.08,15.26,2343.01,0.0,0.26,14.92,0.628,121.4
2026-01-08 08:12:18,11.61,13.91,1936.05,3.39,3.58,13.71,0.387,204.9
2026-01-08 08:12:19,12.1,14.59,2202.27,2.9,2.76,15.06,0.483,292.4
2026-01-08 08:12:20,11.98,14.36,2097.58,3.02,3.03,14.5,0.298,18.6
2026-01-08 08:12:21,13.88,14.94,2403.62,1.12,0.98,15.64,0.477,108.2
2026-01-08 08:12:22,11.22,13.53,1603.92,3.78,3.7,11.71,0.673,189.4
2026-01-08 08:12:23,12.52,15.08,2224.6,2.48,2.24,14.92,0.459,279.9
2026-01-08 08:12:24,10.81,12.84,1305.68,4.19,4.07,9.71,0.466,356.9
2026-01-08 08:12:25,10.22,12.19,1031.56,4.78,4.6,8.48,0.446,70.1
2026-01-08 08:12:26,13.71,14.99,2515.09,1.29,1.54,16.63,0.325,160.0
2026-01-08 08:12:27,14.82,14.85,2425.96,0.18,0.06,15.89,0.49,249.1
2026-01-08 08:12:28,12.3,14.8,2364.63,2.7,2.65,15.58,0.384,337.9
2026-01-08 08:12:29,13.16,15.14,2357.33,1.84,1.74,15.51,0.618,68.8
2026-01-08 08:12:30,12.52,15.07,2458.25,2.48,2.83,15.73,0.486,159.2
2026-01-08 08:12:31,11.88,14.16,2104.47,3.12,3.37,14.68,0.736,244.1
2026-01-08 08:12:32,15.0,14.81,2602.1,0.0,0.1,17.17,0.657,333.0
2026-01-08 08:12:33,11.28,13.44,1654.14,3.72,3.63,12.3,0.708,53.6
2026-01-08 08:12:34,14.65,15.04,2508.35,0.35,0.56,16.94,0.569,143.9
2026-01-08 08:12:35,9.62,11.41,833.56,5.38,5.31,6.91,0.342,212.3
2026-01-08 08:12:36,14.46,14.93,2393.1,0.54,0.78,15.98,0.498,301.9
2026-01-08 08:12:37,14.9,14.86,2595.22,0.1,-0.04,16.95,0.424,31.1
2026-01-08 08:12:38,14.91,15.11,2361.88,0.09,-0.07,15.5,0.396,121.8
2026-01-08 08:12:39,10.13,12.06,938.5,4.87,4.84,7.79,0.416,194.1
2026-01-08 08:12:40,12.14,14.53,2106.3,2.86,2.8,14.02,0.573,281.3
2026-01-08 08:12:41,12.25,14.56,2354.24,2.75,3.14,15.85,0.339,8.7
2026-01-08 08:12:42,12.65,15.07,2548.44,2.35,2.44,16.8,0.796,99.1
2026-01-08 08:12:43,13.08,15.15,2504.53,1.92,1.73,16.46,0.548,190.0
2026-01-08 08:12:44,13.57,15.07,2450.75,1.43,1.54,16.31,0.52,280.4
2026-01-08 08:12:45,13.74,14.88,2493.58,1.26,1.02,16.69,0.484,9.7
2026-01-08 08:12:46,12.0,14.25,2142.65,3.0,2.6,15.29,0.524,95.2
2026-01-08 08:12:47,11.59,13.72,1717.75,3.41,3.45,12.5,0.414,177.6
2026-01-08 08:12:48,13.51,14.9,2558.6,1.49,1.79,16.8,0.478,267.0
2026-01-08 08:12:49,11.94,14.23,2051.08,3.06,3.02,14.28,0.527,352.3
2026-01-08 08:12:50,12.8,14.99,2462.34,2.2,2.3,16.68,0.383,82.3
2026-01-08 08:12:51,11.36,13.58,1741.09,3.64,3.58,11.84,0.401,163.7
2026-01-08 08:12:52,14.66,14.9,2625.0,0.34,0.33,17.11,0.456,253.1
2026-01-08 08:12:53,11.41,13.66,1589.48,3.59,3.35,11.83,0.509,335.1
2026-01-08 08:12:54,12.34,14.77,2478.52,2.66,2.72,16.92,0.513,63.8
2026-01-08 08:12:55,13.82,15.06,2461.7,1.18,0.98,16.34,0.624,154.1
2026-01-08 08:12:56,10.54,12.79,1168.98,4.46,4.36,9.11,0.523,230.9
2026-01-08 08:12:57,13.49,14.88,2560.86,1.51,1.39,16.61,0.454,320.1
2026-01-08 08:12:58,13.16,14.93,2383.5,1.84,1.8,15.77,0.687,49.7
2026-01-08 08:12:59,11.72,14.1,1943.61,3.28,3.74,13.68,0.525,134.3
2026-01-08 08:13:00,11.75,14.07,1758.92,3.25,3.43,12.56,0.523,218.7
2026-01-08 08:13:01,12.83,14.77,2611.43,2.17,2.34,17.4,0.492,307.4
2026-01-08 08:13:02,12.35,14.72,2603.17,2.65,3.0,17.41,0.682,35.7
2026-01-08 08:13:03,12.32,14.96,2377.23,2.68,2.34,15.93,0.522,125.5
2026-01-08 08:13:04,13.35,14.97,2264.51,1.65,1.79,15.61,0.194,215.3
2026-01-08 08:13:05,10.92,13.12,1248.88,4.08,3.88,9.7,0.415,294.0
2026-01-08 08:13:06,10.13,12.15,935.31,4.87,4.9,7.98,0.726,6.9
2026-01-08 08:13:07,11.32,13.49,1585.57,3.68,3.63,11.81,0.463,87.9
2026-01-08 08:13:08,10.5,12.43,1205.49,4.5,4.68,9.72,0.486,162.4
2026-01-08 08:13:09,9.97,12.01,991.39,5.03,4.79,7.98,0.422,234.5
2026-01-08 08:13:10,10.15,12.19,1036.92,4.85,4.96,8.55,0.646,307.6
2026-01-08 08:13:11,9.6,11.72,743.45,5.4,5.47,6.58,0.376,17.9
2026-01-08 08:13:12,11.43,13.67,1784.02,3.57,3.57,12.65,0.242,100.0
2026-01-08 08:13:13,14.89,14.92,2304.72,0.11,-0.15,14.97,0.606,189.5
2026-01-08 08:13:14,9.32,11.06,682.79,5.68,5.9,6.27,0.556,255.9
2026-01-08 08:13:15,11.96,14.23,2195.43,3.04,3.13,15.66,0.47,341.3
2026-01-08 08:13:16,11.35,13.55,1622.59,3.65,3.84,11.62,0.409,62.6
2026-01-08 08:13:17,13.55,15.07,2549.38,1.45,1.04,16.66,0.377,153.0
2026-01-08 08:13:18,11.28,13.49,1735.19,3.72,3.64,13.09,0.666,233.9
2026-01-08 08:13:19,13.27,14.96,2522.39,1.73,1.46,17.11,0.442,323.7
2026-01-08 08:13:20,12.46,14.91,2416.06,2.54,2.8,16.35,0.442,53.1
2026-01-08 08:13:21,14.39,15.05,2516.74,0.61,0.63,16.69,0.331,143.4
2026-01-08 08:13:22,16.36,14.79,2491.04,0.0,0.04,17.09,0.5,232.1
2026-01-08 08:13:23,11.47,13.74,1706.03,3.53,3.09,12.19,0.516,314.6
2026-01-08 08:13:24,11.1,13.33,1458.02,3.9,4.1,10.84,0.538,34.6
2026-01-08 08:13:25,13.64,14.86,2462.84,1.36,1.39,16.61,0.523,123.7
2026-01-08 08:13:26,12.99,14.99,2507.26,2.01,1.65,16.66,0.41,213.7
2026-01-08 08:13:27,11.16,13.37,1531.5,3.84,3.79,11.06,0.528,293.9
2026-01-08 08:13:28,13.26,14.95,2502.16,1.74,1.88,16.58,0.534,23.6
2026-01-08 08:13:29,11.04,13.18,1502.6,3.96,4.11,10.68,0.693,102.6
2026-01-08 08:13:30,13.51,15.05,2611.31,1.49,1.36,16.98,0.689,192.9
2026-01-08 08:13:31,16.72,14.83,2425.84,0.0,-0.04,16.5,0.681,282.0
2026-01-08 08:13:32,11.8,14.32,1889.81,3.2,3.2,13.08,0.551,7.9
2026-01-08 08:13:33,12.19,14.77,2508.2,2.81,2.76,16.8,0.484,96.5
2026-01-08 08:13:34,14.47,15.07,2625.0,0.53,0.81,17.57,0.327,187.0
2026-01-08 08:13:35,14.11,15.0,2497.9,0.89,0.76,16.93,0.392,277.0
2026-01-08 08:13:36,12.52,15.03,2459.1,2.48,2.32,16.55,0.493,7.1
2026-01-08 08:13:37,13.93,15.05,2418.04,1.07,0.7,15.82,0.622,97.4
2026-01-08 08:13:38,12.7,14.82,2420.91,2.3,2.17,16.29,0.444,186.3
2026-01-08 08:13:39,12.74,15.01,2400.68,2.26,2.57,15.78,0.551,276.4
2026-01-08 08:13:40,12.11,14.55,2065.17,2.89,3.04,14.26,0.625,3.7
2026-01-08 08:13:41,14.04,14.99,2501.33,0.96,0.81,16.21,0.701,93.6
2026-01-08 08:13:42,12.01,14.33,2147.38,2.99,2.67,14.57,0.6,179.6
2026-01-08 08:13:43,11.47,13.78,1767.45,3.53,3.13,12.56,0.601,262.3
2026-01-08 08:13:44,13.94,15.1,2525.96,1.06,0.96,16.37,0.516,352.9
2026-01-08 08:13:45,15.26,14.76,2469.53,0.0,-0.09,16.17,0.396,81.5
2026-01-08 08:13:46,12.53,14.89,2471.38,2.47,2.38,16.75,0.501,170.8
2026-01-08 08:13:47,11.53,14.01,1727.95,3.47,3.31,12.11,0.652,254.9
2026-01-08 08:13:48,11.03,13.1,1473.19,3.97,4.13,10.8,0.507,333.5
2026-01-08 08:13:49,11.74,14.13,1917.94,3.26,3.21,13.22,0.519,58.3
2026-01-08 08:13:50,12.36,14.8,2340.95,2.64,2.62,15.52,0.578,147.1
2026-01-08 08:13:51,11.37,13.74,1690.2,3.63,3.76,12.44,0.487,229.5
2026-01-08 08:13:52,13.03,15.02,2564.86,1.97,2.24,16.91,0.559,319.6
2026-01-08 08:13:53,11.85,14.28,1917.4,3.15,3.21,13.04,0.415,45.3
2026-01-08 08:13:54,12.56,15.03,2348.73,2.44,2.52,15.18,0.464,135.5
2026-01-08 08:13:55,11.73,14.1,2097.77,3.27,3.55,15.01,0.536,220.1
2026-01-08 08:13:56,11.55,13.75,1865.38,3.45,3.6,13.9,0.488,302.6
2026-01-08 08:13:57,11.97,14.57,2136.27,3.03,3.0,14.23,0.556,30.0
2026-01-08 08:13:58,15.34,15.02,2625.0,0.0,-0.33,17.35,0.517,120.1
2026-01-08 08:13:59,10.65,12.76,1230.69,4.35,4.51,9.63,0.518,196.7
2026-01-08 08:14:00,15.07,15.16,2625.0,0.0,0.14,17.25,0.733,287.6
2026-01-08 08:14:01,10.09,12.07,953.38,4.91,4.81,8.06,0.521,0.0
2026-01-08 08:14:02,13.95,15.07,2556.05,1.05,0.82,16.88,0.657,90.5
2026-01-08 08:14:03,10.23,12.2,1076.3,4.77,4.37,8.97,0.402,163.6
2026-01-08 08:14:04,10.56,12.62,1169.65,4.44,4.4,8.91,0.572,239.3
2026-01-08 08:14:05,13.66,15.07,2475.14,1.34,1.38,16.57,0.435,329.8
2026-01-08 08:14:06,13.58,15.18,2187.43,1.42,1.59,14.19,0.45,60.9
2026-01-08 08:14:07,11.33,13.54,1635.64,3.67,3.95,12.0,0.39,142.1
2026-01-08 08:14:08,13.82,15.07,2469.27,1.18,1.12,16.83,0.578,232.5
2026-01-08 08:14:09,11.22,13.47,1581.7,3.78,3.75,11.78,0.606,313.4
2026-01-08 08:14:10,11.91,14.39,2107.91,3.09,2.96,14.56,0.533,39.7
2026-01-08 08:14:11,14.97,14.99,2625.0,0.03,-0.05,16.76,0.376,129.6
2026-01-08 08:14:12,12.26,14.71,2313.4,2.74,2.52,15.56,0.613,217.9
2026-01-08 08:14:13,12.93,14.99,2524.81,2.07,2.12,16.94,0.369,307.9
2026-01-08 08:14:14,14.6,15.18,2536.27,0.4,0.43,16.74,0.66,38.9
2026-01-08 08:14:15,15.39,14.98,2441.01,0.0,0.45,15.99,0.48,128.8
2026-01-08 08:14:16,12.81,15.01,2625.0,2.19,2.49,17.37,0.627,218.9
2026-01-08 08:14:17,10.51,12.48,1228.73,4.49,4.65,9.84,0.499,293.7
2026-01-08 08:14:18,13.1,15.09,2609.81,1.9,1.58,17.78,0.45,24.3
2026-01-08 08:14:19,11.45,13.76,1696.6,3.55,3.68,12.77,0.366,106.8
2026-01-08 08:14:20,14.0,15.02,2491.42,1.0,0.76,16.64,0.367,196.9
2026-01-08 08:14:21,12.4,14.92,2258.93,2.6,2.46,15.04,0.736,286.5
2026-01-08 08:14:22,13.18,15.16,2406.92,1.82,1.82,15.81,0.513,17.4
2026-01-08 08:14:23,11.68,14.14,1827.62,3.32,3.12,12.51,0.32,102.3
2026-01-08 08:14:24,12.88,14.91,2625.0,2.12,2.15,17.62,0.642,191.7
2026-01-08 08:14:25,13.37,15.01,2461.86,1.63,1.81,16.1,0.472,281.8
2026-01-08 08:14:26,12.37,14.77,2176.9,2.63,2.55,14.97,0.411,10.4
2026-01-08 08:14:27,12.07,14.34,2094.01,2.93,2.87,14.21,0.391,96.4
2026-01-08 08:14:28,10.52,12.64,1170.75,4.48,4.39,9.01,0.686,172.3
2026-01-08 08:14:29,12.97,15.12,2454.09,2.03,2.08,16.21,0.453,263.0
2026-01-08 08:14:30,12.92,15.05,2625.0,2.08,2.09,17.27,0.647,353.3
2026-01-08 08:14:31,10.62,12.82,1258.13,4.38,4.81,9.87,0.365,70.2
2026-01-08 08:14:32,12.62,15.13,2422.6,2.38,2.64,16.3,0.528,161.0
2026-01-08 08:14:33,13.31,15.11,2409.23,1.69,1.82,15.54,0.53,251.7
2026-01-08 08:14:34,13.94,15.01,2356.67,1.06,0.65,15.3,0.482,341.8
2026-01-08 08:14:35,11.85,14.07,1953.8,3.15,2.83,13.65,0.604,66.2
2026-01-08 08:14:36,13.35,15.11,2440.57,1.65,1.57,16.26,0.681,156.9
2026-01-08 08:14:37,11.77,14.26,1910.42,3.23,3.27,13.13,0.585,242.4
2026-01-08 08:14:38,12.37,14.86,2407.89,2.63,2.78,16.37,0.361,331.6
2026-01-08 08:14:39,13.75,15.26,2625.0,1.25,1.37,17.02,0.615,63.1
2026-01-08 08:14:40,13.48,14.95,2478.78,1.52,1.68,16.31,0.527,152.9
2026-01-08 08:14:41,13.7,15.05,2467.48,1.3,1.21,16.5,0.555,243.2
2026-01-08 08:14:42,12.76,14.98,2278.09,2.24,2.33,15.47,0.475,333.0
2026-01-08 08:14:43,10.38,12.69,1082.83,4.62,4.77,8.11,0.434,49.2
2026-01-08 08:14:44,11.85,14.1,1874.7,3.15,3.46,12.58,0.364,133.8
2026-01-08 08:14:45,12.57,15.01,2625.0,2.43,2.26,17.65,0.653,223.8
2026-01-08 08:14:46,10.17,12.12,1017.45,4.83,4.6,8.28,0.383,296.6
2026-01-08 08:14:47,11.75,14.1,1938.27,3.25,2.93,13.69,0.458,21.2
2026-01-08 08:14:48,9.25,11.12,647.26,5.75,5.99,5.51,0.619,87.9
2026-01-08 08:14:49,13.06,14.89,2625.0,1.94,2.1,17.33,0.603,177.2
2026-01-08 08:14:50,11.85,14.17,1930.08,3.15,3.32,13.88,0.476,262.2
2026-01-08 08:14:51,11.68,13.94,1918.4,3.32,3.45,13.93,0.625,345.8
2026-01-08 08:14:52,12.07,14.65,2491.65,2.93,2.88,16.9,0.467,73.7
2026-01-08 08:14:53,14.0,14.88,2466.74,1.0,0.7,16.36,0.474,163.0
2026-01-08 08:14:54,11.98,14.36,2040.21,3.02,3.34,13.53,0.58,249.2
2026-01-08 08:14:55,13.05,15.01,2469.19,1.95,2.01,16.56,0.632,339.2
2026-01-08 08:14:56,12.31,14.81,2197.76,2.69,2.68,14.63,0.392,68.1
2026-01-08 08:14:57,10.52,12.47,1152.82,4.48,4.23,9.32,0.395,142.9
2026-01-08 08:14:58,14.01,15.04,2438.32,0.99,1.06,15.91,0.401,233.2
2026-01-08 08:14:59,14.88,14.75,2508.59,0.12,0.41,17.69,0.459,321.7
2026-01-08 08:15:00,13.37,14.94,2428.65,1.63,1.33,16.67,0.7,51.3
2026-01-08 08:15:01,13.2,14.9,2490.54,1.8,1.72,16.14,0.566,140.7
2026-01-08 08:15:02,11.67,13.95,1718.08,3.33,3.19,12.19,0.357,224.4
2026-01-08 08:15:03,13.2,15.14,2194.27,1.8,1.8,14.23,0.579,315.3
2026-01-08 08:15:04,11.04,13.29,1421.3,3.96,4.0,10.98,0.366,35.0
2026-01-08 08:15:05,11.98,14.29,2041.7,3.02,3.28,13.88,0.451,120.8
2026-01-08 08:15:06,12.18,14.76,1888.23,2.82,2.88,12.9,0.387,209.3
2026-01-08 08:15:07,11.92,14.33,2110.46,3.08,3.42,14.66,0.582,295.3
2026-01-08 08:15:08,9.5,11.33,744.62,5.5,5.67,6.89,0.46,3.3
2026-01-08 08:15:09,13.11,15.0,2417.07,1.89,2.15,15.88,0.512,93.3
2026-01-08 08:15:10,10.35,12.37,1081.75,4.65,4.51,8.59,0.369,167.5
2026-01-08 08:15:11,10.79,12.93,1421.4,4.21,4.31,10.9,0.557,245.1
