timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 08:10:10,12.6,15.01,2329.41,2.4,2.35,15.11,0.519,57.0
2026-01-08 08:10:11,11.72,14.24,1955.22,3.28,3.26,13.95,0.316,142.4
2026-01-08 08:10:12,16.31,15.12,2443.58,0.0,0.36,17.18,0.43,233.1
2026-01-08 08:10:13,9.97,12.04,939.98,5.03,5.2,7.74,0.456,305.4
2026-01-08 08:10:14,13.09,14.92,2625.0,1.91,1.89,17.6,0.63,34.9
2026-01-08 08:10:15,12.53,15.15,2477.32,2.47,2.34,16.86,0.632,125.8
2026-01-08 08:10:16,14.41,15.04,2221.51,0.59,0.23,14.21,0.319,216.0
2026-01-08 08:10:17,12.14,14.65,2156.6,2.86,2.79,14.42,0.595,303.9
2026-01-08 08:10:18,10.92,13.12,1455.3,4.08,4.0,10.67,0.708,22.6
2026-01-08 08:10:19,11.85,14.31,1997.28,3.15,3.19,13.89,0.534,108.5
2026-01-08 08:10:20,10.12,12.29,954.39,4.88,4.76,7.56,0.47,182.2
2026-01-08 08:10:21,14.53,14.98,2341.45,0.47,0.84,15.06,0.404,272.1
2026-01-08 08:10:22,13.69,14.98,2625.0,1.31,1.33,16.91,0.481,2.0
2026-01-08 08:10:23,10.83,13.17,1423.88,4.17,4.18,10.45,0.297,81.0
2026-01-08 08:10:24,11.83,14.23,1945.93,3.17,3.2,13.14,0.69,166.4
2026-01-08 08:10:25,11.52,13.7,1757.49,3.48,3.39,12.93,0.457,248.6
2026-01-08 08:10:26,12.55,15.09,2444.6,2.45,2.26,16.06,0.493,339.2
2026-01-08 08:10:27,12.51,15.23,2482.94,2.49,2.74,16.28,0.477,70.6
2026-01-08 08:10:28,10.34,12.39,1050.97,4.66,4.72,8.89,0.747,144.9
2026-01-08 08:10:29,11.16,13.42,1499.39,3.84,3.34,11.13,0.393,225.4
2026-01-08 08:10:30,10.84,13.2,1392.87,4.16,4.2,10.5,0.61,304.6
2026-01-08 08:10:31,8.99,10.67,578.42,6.01,6.18,5.13,0.463,8.6
2026-01-08 08:10:32,10.13,12.23,1026.85,4.87,4.79,8.58,0.381,82.1
2026-01-08 08:10:33,13.19,14.87,2625.0,1.81,1.5,17.26,0.371,171.3
2026-01-08 08:10:34,10.46,12.67,1072.02,4.54,4.4,8.29,0.569,247.3
2026-01-08 08:10:35,14.87,14.83,2423.83,0.13,0.14,15.96,0.492,336.3
2026-01-08 08:10:36,13.65,15.11,2551.14,1.35,1.33,16.87,0.711,66.9
2026-01-08 08:10:37,11.14,13.36,1498.3,3.86,3.76,11.18,0.48,147.1
2026-01-08 08:10:38,14.74,14.96,2327.45,0.26,0.4,15.25,0.566,236.8
2026-01-08 08:10:39,11.47,13.93,1674.17,3.53,3.26,12.5,0.509,320.4
2026-01-08 08:10:40,14.6,14.89,2504.22,0.4,0.72,16.41,0.342,49.8
2026-01-08 08:10:41,12.35,14.95,2430.66,2.65,2.74,15.95,0.548,139.5
2026-01-08 08:10:42,11.6,14.0,1883.93,3.4,3.43,13.39,0.337,223.5
2026-01-08 08:10:43,11.98,14.35,2197.99,3.02,3.05,15.29,0.279,309.6
2026-01-08 08:10:44,9.65,11.78,813.11,5.35,5.32,6.69,0.626,20.3
2026-01-08 08:10:45,11.45,13.6,1762.66,3.55,3.85,13.22,0.506,101.9
2026-01-08 08:10:46,13.33,15.04,2454.8,1.67,1.84,16.0,0.519,192.1
2026-01-08 08:10:47,13.17,14.95,2480.3,1.83,1.78,16.32,0.697,281.8
2026-01-08 08:10:48,9.3,11.1,687.03,5.7,5.62,6.3,0.474,348.4
2026-01-08 08:10:49,8.6,10.5,465.91,6.4,6.38,4.32,0.317,51.4
2026-01-08 08:10:50,10.8,13.05,1195.16,4.2,4.21,9.45,0.535,129.7
2026-01-08 08:10:51,10.33,12.43,1051.99,4.67,4.6,8.16,0.444,204.3
2026-01-08 08:10:52,13.81,15.0,2587.23,1.19,1.1,17.3,0.738,294.3
2026-01-08 08:10:53,12.36,14.86,2547.18,2.64,2.99,17.12,0.515,23.5
2026-01-08 08:10:54,9.53,11.53,720.31,5.47,5.45,6.13,0.562,92.6
2026-01-08 08:10:55,14.22,15.07,2571.03,0.78,1.06,17.18,0.459,183.0
2026-01-08 08:10:56,10.2,12.09,1042.01,4.8,5.11,8.67,0.54,255.5
2026-01-08 08:10:57,12.25,14.68,2428.13,2.75,2.89,16.34,0.463,343.6
2026-01-08 08:10:58,10.99,13.28,1373.49,4.01,3.9,10.13,0.552,63.3
2026-01-08 08:10:59,8.77,10.49,501.06,6.23,6.3,4.61,0.576,126.2
2026-01-08 08:11:00,9.97,11.95,953.86,5.03,5.02,7.64,0.744,197.9
2026-01-08 08:11:01,10.5,12.48,1261.82,4.5,4.61,10.6,0.34,272.8
2026-01-08 08:11:02,10.93,13.39,1473.12,4.07,4.18,10.73,0.652,353.2
2026-01-08 08:11:03,11.86,14.19,2085.49,3.14,2.76,14.35,0.548,78.3
2026-01-08 08:11:04,11.38,13.62,1620.08,3.62,3.52,11.67,0.49,160.0
2026-01-08 08:11:05,12.69,14.96,2625.0,2.31,2.56,17.69,0.469,249.8
2026-01-08 08:11:06,11.65,14.01,1662.31,3.35,3.4,12.14,0.827,333.9
2026-01-08 08:11:07,12.99,14.95,2571.7,2.01,2.15,16.71,0.365,63.6
2026-01-08 08:11:08,12.69,15.0,2577.8,2.31,2.04,16.87,0.74,153.6
2026-01-08 08:11:09,11.66,14.09,1901.57,3.34,3.13,14.03,0.456,238.1
2026-01-08 08:11:10,7.42,8.81,209.85,7.58,7.53,2.66,0.683,291.0
2026-01-08 08:11:11,11.57,14.04,1743.41,3.43,3.85,12.63,0.52,15.2
2026-01-08 08:11:12,9.8,11.59,884.52,5.2,5.07,7.67,0.529,84.8
2026-01-08 08:11:13,11.51,13.74,1684.06,3.49,3.4,12.6,0.48,167.2
2026-01-08 08:11:14,11.35,13.68,1604.68,3.65,3.89,11.77,0.43,249.3
2026-01-08 08:11:15,11.02,13.23,1518.75,3.98,3.85,11.76,0.478,328.7
2026-01-08 08:11:16,13.11,14.94,2501.49,1.89,1.96,17.06,0.643,58.3
2026-01-08 08:11:17,14.73,14.82,2409.17,0.27,0.07,16.54,0.6,147.2
2026-01-08 08:11:18,11.36,13.5,1716.51,3.64,3.57,12.44,0.496,228.2
2026-01-08 08:11:19,11.44,13.7,1781.53,3.56,3.41,12.67,0.673,310.4
2026-01-08 08:11:20,14.27,15.16,2343.49,0.73,0.61,15.42,0.479,41.3
2026-01-08 08:11:21,12.9,15.1,2396.71,2.1,2.09,15.47,0.555,131.9
2026-01-08 08:11:22,11.3,13.35,1494.62,3.7,3.92,11.49,0.426,212.0
2026-01-08 08:11:23,10.9,12.91,1298.54,4.1,4.04,9.59,0.47,289.5
2026-01-08 08:11:24,12.17,14.73,2003.49,2.83,2.84,13.5,0.473,17.8
2026-01-08 08:11:25,13.83,15.08,2475.59,1.17,1.25,16.78,0.484,108.3
2026-01-08 08:11:26,9.48,11.22,842.44,5.52,5.75,7.37,0.565,175.6
2026-01-08 08:11:27,12.14,14.56,2325.97,2.86,3.16,15.51,0.471,263.0
2026-01-08 08:11:28,12.13,14.66,1957.99,2.87,2.65,13.29,0.433,350.9
2026-01-08 08:11:29,10.79,12.97,1302.9,4.21,4.26,9.31,0.657,68.8
2026-01-08 08:11:30,12.48,15.0,2374.45,2.52,1.95,15.81,0.37,158.8
2026-01-08 08:11:31,11.18,13.38,1725.22,3.82,3.84,12.8,0.512,239.0
2026-01-08 08:11:32,11.54,13.92,1502.09,3.46,3.8,10.81,0.413,322.5
2026-01-08 08:11:33,12.62,15.07,2521.67,2.38,2.44,16.8,0.634,52.9
2026-01-08 08:11:34,11.55,13.74,1910.77,3.45,3.11,13.74,0.599,135.4
2026-01-08 08:11:35,11.43,13.74,1619.38,3.57,3.51,11.96,0.506,217.8
2026-01-08 08:11:36,10.5,12.63,1125.88,4.5,4.49,9.11,0.446,293.6
2026-01-08 08:11:37,11.99,14.52,2145.48,3.01,3.17,14.52,0.56,20.7
2026-01-08 08:11:38,11.71,14.25,1908.63,3.29,3.41,12.58,0.462,106.2
2026-01-08 08:11:39,13.79,15.1,2603.63,1.21,1.31,17.25,0.469,196.8
2026-01-08 08:11:40,10.8,13.17,1333.57,4.2,4.22,10.16,0.459,275.9
2026-01-08 08:11:41,13.65,14.96,2417.14,1.35,1.28,16.13,0.533,5.6
2026-01-08 08:11:42,10.89,13.11,1475.06,4.11,4.07,11.65,0.517,84.3
2026-01-08 08:11:43,10.02,12.05,998.89,4.98,4.86,8.15,0.536,156.6
2026-01-08 08:11:44,11.4,13.55,1851.47,3.6,3.51,13.51,0.519,237.9
2026-01-08 08:11:45,13.66,14.87,2625.0,1.34,1.57,17.49,0.582,327.1
2026-01-08 08:11:46,11.71,13.92,2046.85,3.29,3.54,14.55,0.505,50.7
2026-01-08 08:11:47,13.92,15.01,2435.02,1.08,1.18,16.19,0.431,140.7
2026-01-08 08:11:48,12.21,14.69,2115.39,2.79,2.7,14.3,0.631,228.8
2026-01-08 08:11:49,12.75,14.94,2625.0,2.25,2.37,17.93,0.419,318.4
2026-01-08 08:11:50,11.66,13.9,1910.8,3.34,3.14,13.94,0.306,41.9
2026-01-08 08:11:51,11.19,13.58,1587.43,3.81,3.92,11.42,0.476,123.3
2026-01-08 08:11:52,10.65,12.6,1263.07,4.35,4.62,9.52,0.572,198.9
2026-01-08 08:11:53,12.35,14.67,2350.12,2.65,2.69,15.67,0.517,287.0
2026-01-08 08:11:54,12.11,14.59,2132.62,2.89,2.61,14.63,0.441,14.5
2026-01-08 08:11:55,11.61,13.95,1796.17,3.39,3.16,12.78,0.269,98.2
2026-01-08 08:11:56,9.61,11.54,814.33,5.39,5.54,6.5,0.451,167.5
2026-01-08 08:11:57,12.47,14.96,2289.04,2.53,2.45,15.34,0.514,257.3
2026-01-08 08:11:58,9.7,11.73,855.18,5.3,5.44,8.12,0.527,327.6
2026-01-08 08:11:59,12.04,14.43,2200.08,2.96,3.26,15.12,0.517,54.2
2026-01-08 08:12:00,13.14,15.15,2211.71,1.86,1.69,14.92,0.657,145.1
2026-01-08 08:12:01,12.45,14.96,2315.23,2.55,2.63,15.65,0.59,234.9
2026-01-08 08:12:02,10.23,12.32,1048.86,4.77,4.76,8.07,0.339,308.8
2026-01-08 08:12:03,12.73,15.02,2477.77,2.27,2.11,16.4,0.298,38.9
2026-01-08 08:12:04,10.52,12.46,1216.37,4.48,4.66,10.05,0.411,113.7
2026-01-08 08:12:05,8.41,10.02,368.27,6.59,6.39,3.2,0.54,173.8
2026-01-08 08:12:06,10.29,12.26,1074.31,4.71,4.68,8.82,0.399,247.4
2026-01-08 08:12:07,11.53,13.87,1722.96,3.47,3.43,12.83,0.382,330.6
2026-01-08 08:12:08,13.27,15.13,2436.45,1.73,1.93,16.33,0.51,61.4
2026-01-08 08:12:09,11.94,14.33,1960.24,3.06,3.04,13.14,0.409,147.3
2026-01-08 08:12:10,12.68,15.17,2283.35,2.32,2.26,14.92,0.439,238.4
2026-01-08 08:12:11,12.85,15.04,2462.54,2.15,2.51,16.15,0.483,328.6
2026-01-08 08:12:12,8.79,10.55,471.8,6.21,6.55,4.51,0.64,31.9
2026-01-08 08:12:13,13.87,14.99,2414.67,1.13,1.25,15.72,0.395,121.9
2026-01-08 08:12:14,11.43,13.77,1757.61,3.57,3.58,12.51,0.315,204.5
2026-01-08 08:12:15,10.16,12.08,934.22,4.84,4.92,7.6,0.386,277.0
2026-01-08 08:12:16,12.5,15.15,2625.0,2.5,2.76,16.57,0.531,7.9
2026-01-08 08:12:17,10.63,12.55,1371.53,4.37,4.84,10.64,0.565,83.1
2026-01-08 08:12:18,12.14,14.71,2271.12,2.86,2.92,15.76,0.594,171.4
2026-01-08 08:12:19,12.86,14.99,2559.16,2.14,2.29,17.05,0.507,261.3
2026-01-08 08:12:20,9.83,11.85,1000.78,5.17,5.0,8.08,0.559,332.4
2026-01-08 08:12:21,9.89,11.86,838.89,5.11,5.35,7.13,0.671,43.6
2026-01-08 08:12:22,10.5,12.59,1192.14,4.5,4.38,9.2,0.308,119.1
2026-01-08 08:12:23,9.23,11.03,679.14,5.77,5.71,5.57,0.491,185.3
2026-01-08 08:12:24,11.95,14.45,2145.47,3.05,3.0,15.25,0.591,272.0
2026-01-08 08:12:25,8.85,10.64,575.16,6.15,6.31,5.01,0.461,335.9
2026-01-08 08:12:26,10.07,11.99,1046.43,4.93,5.15,8.84,0.376,47.8
2026-01-08 08:12:27,11.8,14.08,1774.59,3.2,3.12,12.68,0.535,132.3
2026-01-08 08:12:28,10.77,12.75,1255.89,4.23,4.01,9.87,0.368,208.8
2026-01-08 08:12:29,9.58,11.67,799.92,5.42,5.57,6.99,0.66,278.8
2026-01-08 08:12:30,11.43,13.64,1563.38,3.57,3.46,11.24,0.449,0.7
2026-01-08 08:12:31,11.32,13.49,1446.89,3.68,3.88,10.55,0.667,81.6
2026-01-08 08:12:32,11.52,13.8,1601.6,3.48,3.64,11.64,0.546,164.5
2026-01-08 08:12:33,14.32,15.02,2250.52,0.68,0.8,14.62,0.371,254.6
2026-01-08 08:12:34,12.54,14.92,2625.0,2.46,2.87,17.46,0.562,344.1
2026-01-08 08:12:35,12.01,14.53,2079.2,2.99,2.83,14.31,0.426,71.3
2026-01-08 08:12:36,9.65,11.53,821.64,5.35,5.6,6.92,0.569,140.5
2026-01-08 08:12:37,15.21,15.08,2311.45,0.0,0.17,15.61,0.536,230.9
2026-01-08 08:12:38,9.25,11.15,720.0,5.75,6.06,6.2,0.489,297.9
2026-01-08 08:12:39,8.92,10.75,516.02,6.08,5.98,4.79,0.56,2.4
2026-01-08 08:12:40,8.44,10.21,384.16,6.56,6.21,3.85,0.355,63.6
2026-01-08 08:12:41,12.04,14.58,2125.53,2.96,2.86,14.39,0.626,151.1
2026-01-08 08:12:42,16.07,14.89,2290.82,0.0,0.08,15.49,0.46,240.5
2026-01-08 08:12:43,11.99,14.42,2158.72,3.01,3.11,14.64,0.58,327.0
2026-01-08 08:12:44,10.74,12.98,1282.59,4.26,3.93,10.31,0.381,44.9
2026-01-08 08:12:45,12.63,15.14,2314.35,2.37,2.72,16.31,0.704,135.7
2026-01-08 08:12:46,13.77,15.02,2625.0,1.23,1.27,17.25,0.259,225.8
2026-01-08 08:12:47,13.94,15.07,2505.97,1.06,1.55,16.06,0.595,316.2
2026-01-08 08:12:48,10.11,11.93,904.12,4.89,5.37,7.06,0.394,27.8
2026-01-08 08:12:49,11.01,13.28,1427.75,3.99,3.77,10.69,0.438,107.5
2026-01-08 08:12:50,10.64,12.59,1195.24,4.36,4.82,9.53,0.3,183.0
2026-01-08 08:12:51,12.45,15.05,2234.89,2.55,2.54,14.66,0.593,273.3
2026-01-08 08:12:52,11.43,13.76,1686.78,3.57,4.13,12.03,0.55,355.9
2026-01-08 08:12:53,11.13,13.38,1503.34,3.87,3.69,11.27,0.574,76.2
2026-01-08 08:12:54,14.51,14.78,2604.9,0.49,0.34,17.14,0.311,164.8
2026-01-08 08:12:55,12.9,14.88,2605.6,2.1,2.34,16.91,0.691,254.1
2026-01-08 08:12:56,10.34,12.47,1126.7,4.66,4.74,8.71,0.384,328.9
2026-01-08 08:12:57,13.11,14.91,2408.57,1.89,2.07,15.82,0.563,58.4
2026-01-08 08:12:58,10.95,13.22,1392.21,4.05,4.35,9.89,0.563,137.8
2026-01-08 08:12:59,12.01,14.34,2272.89,2.99,2.95,15.17,0.486,223.8
2026-01-08 08:13:00,11.57,13.82,1787.65,3.43,3.17,13.06,0.481,306.7
2026-01-08 08:13:01,10.12,12.14,1044.19,4.88,5.12,9.31,0.572,19.5
2026-01-08 08:13:02,9.66,11.68,805.11,5.34,5.47,6.41,0.744,89.6
2026-01-08 08:13:03,11.68,14.17,1946.29,3.32,3.3,13.58,0.524,174.6
2026-01-08 08:13:04,12.79,15.2,2593.31,2.21,1.97,16.53,0.542,265.9
2026-01-08 08:13:05,15.19,15.0,2625.0,0.0,0.06,16.81,0.519,355.9
2026-01-08 08:13:06,10.64,12.76,1270.13,4.36,4.09,9.95,0.408,72.5
2026-01-08 08:13:07,12.42,14.84,2361.16,2.58,2.95,15.1,0.43,161.5
2026-01-08 08:13:08,9.68,11.59,843.29,5.32,5.31,7.26,0.554,231.0
2026-01-08 08:13:09,10.75,12.83,1224.79,4.25,4.47,9.55,0.515,308.0
2026-01-08 08:13:10,12.85,14.88,2625.0,2.15,2.32,17.44,0.473,37.3
2026-01-08 08:13:11,13.82,14.98,2383.16,1.18,0.84,15.84,0.522,127.2
2026-01-08 08:13:12,8.95,10.68,509.39,6.05,6.03,4.93,0.498,191.3
2026-01-08 08:13:13,9.85,11.62,916.36,5.15,5.14,8.11,0.375,261.0
2026-01-08 08:13:14,13.24,15.14,2409.4,1.76,1.63,15.96,0.281,351.8
2026-01-08 08:13:15,13.38,14.96,2619.68,1.62,1.75,17.19,0.48,81.6
2026-01-08 08:13:16,13.04,14.97,2584.31,1.96,1.78,16.91,0.551,171.4
2026-01-08 08:13:17,12.69,15.06,2465.22,2.31,2.37,16.9,0.555,261.8
2026-01-08 08:13:18,11.72,14.21,1792.42,3.28,2.94,12.46,0.52,347.0
2026-01-08 08:13:19,11.37,13.55,1603.62,3.63,3.85,12.2,0.394,68.3
2026-01-08 08:13:20,14.3,14.94,2392.36,0.7,0.94,15.28,0.525,158.0
2026-01-08 08:13:21,13.09,14.96,2546.58,1.91,1.98,16.99,0.503,247.7
2026-01-08 08:13:22,17.58,15.03,2625.0,0.0,0.07,16.89,0.376,337.9
2026-01-08 08:13:23,14.31,14.98,2625.0,0.69,0.79,16.92,0.499,67.8
2026-01-08 08:13:24,8.97,10.78,519.93,6.03,6.18,4.56,0.392,132.5
2026-01-08 08:13:25,15.63,15.03,2472.63,0.0,0.43,16.42,0.543,222.7
2026-01-08 08:13:26,14.89,14.84,2333.91,0.11,0.3,15.53,0.447,311.7
2026-01-08 08:13:27,9.77,11.8,796.96,5.23,5.27,6.79,0.617,22.5
2026-01-08 08:13:28,13.62,15.0,2527.47,1.38,1.31,16.33,0.554,112.5
2026-01-08 08:13:29,11.39,13.72,1753.92,3.61,3.93,12.51,0.307,194.8
2026-01-08 08:13:30,13.54,15.08,2432.79,1.46,1.51,15.58,0.461,285.3
2026-01-08 08:13:31,13.02,14.84,2625.0,1.98,1.8,18.17,0.356,14.3
2026-01-08 08:13:32,13.97,14.86,2376.05,1.03,0.8,15.76,0.434,103.5
2026-01-08 08:13:33,14.25,14.92,2565.5,0.75,0.81,17.88,0.254,193.0
2026-01-08 08:13:34,13.65,15.09,2158.32,1.35,1.63,14.13,0.358,283.5
2026-01-08 08:13:35,12.83,14.98,2609.09,2.17,2.35,17.55,0.446,13.4
2026-01-08 08:13:36,13.13,14.96,2492.38,1.87,2.2,17.14,0.617,103.1
2026-01-08 08:13:37,11.02,13.38,1343.23,3.98,4.15,9.95,0.567,183.4
2026-01-08 08:13:38,11.05,13.26,1279.25,3.95,3.81,9.32,0.231,263.0
2026-01-08 08:13:39,12.69,15.03,2501.11,2.31,2.22,16.59,0.442,353.1
2026-01-08 08:13:40,13.69,14.9,2598.24,1.31,1.28,17.37,0.52,82.5
2026-01-08 08:13:41,12.07,14.54,2134.74,2.93,2.6,15.23,0.521,169.7
2026-01-08 08:13:42,9.38,11.41,709.38,5.62,5.34,6.69,0.508,238.2
2026-01-08 08:13:43,12.91,15.15,2625.0,2.09,1.88,17.02,0.613,329.1
2026-01-08 08:13:44,13.5,15.0,2524.39,1.5,1.49,16.39,0.532,59.1
2026-01-08 08:13:45,12.66,14.99,2359.34,2.34,2.45,15.54,0.64,149.1
2026-01-08 08:13:46,11.51,13.81,1573.61,3.49,3.68,11.18,0.689,231.9
2026-01-08 08:13:47,9.57,11.42,771.5,5.43,5.69,6.4,0.387,300.4
2026-01-08 08:13:48,13.76,14.94,2385.79,1.24,1.53,15.43,0.548,30.1
2026-01-08 08:13:49,14.19,15.07,2350.91,0.81,0.29,15.75,0.454,120.5
2026-01-08 08:13:50,13.76,15.0,2399.56,1.24,1.09,16.16,0.704,210.5
2026-01-08 08:13:51,11.97,14.29,2239.48,3.03,3.14,15.51,0.618,296.2
2026-01-08 08:13:52,12.98,15.12,2418.56,2.02,1.83,15.48,0.399,27.0
2026-01-08 08:13:53,13.32,14.77,2205.75,1.68,1.41,14.78,0.455,115.6
2026-01-08 08:13:54,13.19,14.85,2422.86,1.81,1.58,16.67,0.595,204.7
2026-01-08 08:13:55,12.23,14.59,2188.21,2.77,2.75,14.84,0.463,292.2
2026-01-08 08:13:56,11.39,13.76,1766.34,3.61,3.77,12.91,0.441,14.8
2026-01-08 08:13:57,12.66,15.06,2417.62,2.34,2.27,16.7,0.514,105.2
2026-01-08 08:13:58,10.96,13.04,1514.06,4.04,3.9,11.53,0.364,183.4
2026-01-08 08:13:59,11.98,14.35,2036.16,3.02,2.72,14.29,0.523,269.5
2026-01-08 08:14:00,12.71,15.17,2586.47,2.29,2.64,17.09,0.621,0.5
2026-01-08 08:14:01,11.8,14.31,2102.33,3.2,2.83,14.88,0.46,86.4
2026-01-08 08:14:02,11.14,13.41,1664.62,3.86,3.71,12.7,0.249,166.8
2026-01-08 08:14:03,11.62,13.94,1846.65,3.38,3.03,12.76,0.447,250.5
2026-01-08 08:14:04,10.64,12.91,1213.31,4.36,4.06,9.58,0.486,327.9
2026-01-08 08:14:05,15.0,15.02,2480.02,0.0,-0.41,15.92,0.418,58.0
2026-01-08 08:14:06,11.24,13.52,1597.14,3.76,3.72,11.66,0.467,139.2
2026-01-08 08:14:07,11.61,13.9,1748.85,3.39,3.38,11.9,0.505,222.5
2026-01-08 08:14:08,12.58,14.94,2439.22,2.42,2.59,15.78,0.486,312.1
2026-01-08 08:14:09,11.33,13.64,1671.07,3.67,3.79,12.14,0.601,34.0
2026-01-08 08:14:10,11.94,14.44,2048.8,3.06,3.43,13.73,0.561,120.7
2026-01-08 08:14:11,10.53,12.75,1145.4,4.47,4.49,8.89,0.723,197.2
2026-01-08 08:14:12,10.73,12.94,1260.77,4.27,4.4,9.75,0.47,274.8
2026-01-08 08:14:13,9.19,10.97,645.59,5.81,6.06,6.08,0.694,340.6
2026-01-08 08:14:14,11.82,14.11,1975.5,3.18,3.2,14.41,0.659,65.3
2026-01-08 08:14:15,11.91,14.11,1950.26,3.09,3.14,14.35,0.515,150.0
2026-01-08 08:14:16,13.02,15.24,2381.73,1.98,2.4,15.67,0.468,241.4
2026-01-08 08:14:17,12.3,14.76,2565.48,2.7,2.71,17.23,0.397,329.9
2026-01-08 08:14:18,10.76,12.84,1203.67,4.24,4.33,9.49,0.495,47.0
2026-01-08 08:14:19,12.06,14.52,2065.47,2.94,3.21,14.64,0.612,134.1
2026-01-08 08:14:20,11.65,13.9,1955.43,3.35,3.2,13.37,0.533,217.5
2026-01-08 08:14:21,11.85,14.2,2150.48,3.15,3.25,14.96,0.688,302.7
2026-01-08 08:14:22,13.99,15.01,2574.75,1.01,0.85,16.76,0.328,32.8
2026-01-08 08:14:23,11.35,13.57,1756.15,3.65,3.35,12.62,0.322,114.2
2026-01-08 08:14:24,11.67,13.94,1766.51,3.33,3.48,12.63,0.577,197.9
2026-01-08 08:14:25,16.57,14.96,2625.0,0.0,-0.26,17.45,0.526,287.6
2026-01-08 08:14:26,14.42,14.99,2554.85,0.58,0.71,16.83,0.483,17.5
2026-01-08 08:14:27,12.61,15.03,2506.07,2.39,2.52,16.61,0.278,107.7
2026-01-08 08:14:28,12.76,14.89,2441.48,2.24,2.03,16.48,0.459,197.0
2026-01-08 08:14:29,9.7,11.6,773.44,5.3,5.3,6.69,0.526,266.6
2026-01-08 08:14:30,12.52,15.03,2625.0,2.48,2.23,17.41,0.686,356.8
2026-01-08 08:14:31,12.4,15.13,2347.54,2.6,2.5,15.4,0.49,87.6
2026-01-08 08:14:32,9.74,11.7,836.13,5.26,5.16,7.97,0.44,157.8
2026-01-08 08:14:33,12.09,14.45,2167.7,2.91,2.77,14.43,0.349,244.5
2026-01-08 08:14:34,13.21,15.04,2153.09,1.79,1.85,14.23,0.654,334.7
2026-01-08 08:14:35,13.67,15.0,2442.19,1.33,1.24,16.04,0.513,64.7
2026-01-08 08:14:36,14.85,15.0,2549.56,0.15,0.26,16.91,0.509,154.7
2026-01-08 08:14:37,14.81,14.92,2169.18,0.19,0.08,14.35,0.377,244.2
2026-01-08 08:14:38,12.33,14.64,2607.17,2.67,2.68,17.9,0.425,332.1
2026-01-08 08:14:39,13.1,15.04,2373.14,1.9,2.0,15.81,0.49,62.3
2026-01-08 08:14:40,12.91,15.0,2625.0,2.09,2.08,17.91,0.367,152.3
2026-01-08 08:14:41,13.01,14.96,2542.62,1.99,2.16,17.02,0.539,242.1
2026-01-08 08:14:42,10.88,12.99,1349.01,4.12,3.86,10.73,0.524,320.0
2026-01-08 08:14:43,13.37,15.0,2625.0,1.63,1.69,17.61,0.418,50.0
2026-01-08 08:14:44,14.73,14.95,2552.35,0.27,0.37,17.43,0.463,139.6
2026-01-08 08:14:45,13.4,14.89,2145.95,1.6,1.85,14.38,0.457,229.0
2026-01-08 08:14:46,13.51,15.04,2405.09,1.49,1.4,15.56,0.509,319.2
2026-01-08 08:14:47,13.15,14.96,2625.0,1.85,2.0,17.99,0.336,48.9
2026-01-08 08:14:48,14.07,14.99,2216.07,0.93,0.88,14.21,0.493,138.9
2026-01-08 08:14:49,12.62,14.99,2293.09,2.38,2.52,15.1,0.51,228.8
2026-01-08 08:14:50,14.56,15.08,2447.45,0.44,0.57,15.73,0.457,319.3
2026-01-08 08:14:51,9.53,11.44,717.95,5.47,5.51,6.13,0.533,27.9
2026-01-08 08:14:52,13.05,14.88,2582.85,1.95,1.9,17.44,0.647,117.2
2026-01-08 08:14:53,11.26,13.47,1596.66,3.74,3.96,11.88,0.535,198.0
2026-01-08 08:14:54,13.96,15.02,2429.37,1.04,1.05,16.2,0.425,288.2
2026-01-08 08:14:55,12.83,15.06,2579.17,2.17,2.18,17.22,0.382,18.5
2026-01-08 08:14:56,11.76,14.05,1976.97,3.24,3.17,13.83,0.546,102.8
2026-01-08 08:14:57,12.19,14.55,2242.06,2.81,2.57,15.58,0.504,190.2
2026-01-08 08:14:58,12.37,14.85,2574.72,2.63,2.37,17.05,0.407,279.3
2026-01-08 08:14:59,9.86,11.88,918.77,5.14,5.19,7.64,0.455,350.5
2026-01-08 08:15:00,11.75,14.06,2073.05,3.25,3.38,14.36,0.406,74.9
2026-01-08 08:15:01,12.62,14.87,2600.98,2.38,2.22,17.75,0.544,164.1
2026-01-08 08:15:02,12.22,14.77,2176.95,2.78,2.93,14.33,0.494,252.7
2026-01-08 08:15:03,15.24,14.89,2436.06,0.0,-0.01,15.69,0.397,342.1
2026-01-08 08:15:04,13.0,14.95,2625.0,2.0,2.01,17.62,0.376,71.8
2026-01-08 08:15:05,13.63,15.13,2302.0,1.37,1.34,15.56,0.485,162.6
2026-01-08 08:15:06,13.11,14.89,2604.83,1.89,2.08,17.42,0.456,251.9
2026-01-08 08:15:07,12.29,14.71,2412.25,2.71,2.71,16.46,0.68,340.2
2026-01-08 08:15:08,13.13,15.01,2545.39,1.87,1.49,16.81,0.48,70.2
2026-01-08 08:15:09,13.75,14.93,2470.01,1.25,1.26,16.24,0.35,159.8
2026-01-08 08:15:10,13.32,14.84,2625.0,1.68,1.97,17.38,0.566,248.9
2026-01-08 08:15:11,13.31,15.0,2625.0,1.69,2.02,17.18,0.373,338.9
2026-01-08 08:15:12,12.75,15.05,2220.29,2.25,2.09,15.43,0.505,69.2
2026-01-08 08:15:13,13.67,14.84,2476.74,1.33,1.04,15.99,0.395,158.2
