timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 08:10:09,13.17,15.03,2441.74,1.83,2.05,16.46,0.52,250.1
2026-01-08 08:10:10,11.6,13.85,1890.17,3.4,3.26,13.52,0.539,333.1
2026-01-08 08:10:11,10.28,12.38,1045.49,4.72,4.67,8.46,0.518,47.4
2026-01-08 08:10:12,12.39,14.98,2497.75,2.61,2.86,16.65,0.533,137.3
2026-01-08 08:10:13,12.77,15.0,2625.0,2.23,2.32,17.32,0.541,227.3
2026-01-08 08:10:14,13.46,15.11,2522.2,1.54,1.84,16.75,0.431,317.9
2026-01-08 08:10:15,8.53,10.36,445.74,6.47,6.75,4.3,0.505,20.1
2026-01-08 08:10:16,10.46,12.55,1105.42,4.54,4.37,8.78,0.607,95.4
2026-01-08 08:10:17,9.8,11.79,902.22,5.2,5.26,7.95,0.347,166.2
2026-01-08 08:10:18,12.78,14.81,2507.38,2.22,2.16,16.75,0.433,255.0
2026-01-08 08:10:19,9.82,11.89,907.69,5.18,4.95,7.47,0.487,326.3
2026-01-08 08:10:20,9.17,11.05,646.66,5.83,5.82,6.01,0.45,32.6
2026-01-08 08:10:21,11.8,14.35,1918.4,3.2,3.39,13.15,0.556,118.7
2026-01-08 08:10:22,14.4,14.99,2449.69,0.6,0.52,16.13,0.579,208.7
2026-01-08 08:10:23,13.13,15.14,2405.23,1.87,1.91,15.74,0.563,299.5
2026-01-08 08:10:24,8.9,10.71,557.89,6.1,6.29,5.05,0.621,3.8
2026-01-08 08:10:25,11.76,13.83,1941.87,3.24,3.23,13.83,0.619,86.7
2026-01-08 08:10:26,12.48,14.9,2538.35,2.52,2.5,16.95,0.48,176.1
2026-01-08 08:10:27,11.15,13.36,1550.22,3.85,3.81,11.53,0.421,256.2
2026-01-08 08:10:28,11.99,14.3,2086.29,3.01,3.01,14.76,0.547,342.0
2026-01-08 08:10:29,14.34,15.13,2540.02,0.66,0.51,16.77,0.391,72.8
2026-01-08 08:10:30,11.97,14.53,2107.92,3.03,3.17,14.49,0.594,160.0
2026-01-08 08:10:31,10.25,12.3,1025.16,4.75,4.53,8.39,0.4,233.8
2026-01-08 08:10:32,12.51,15.09,2516.76,2.49,2.62,16.26,0.35,324.4
2026-01-08 08:10:33,12.01,14.3,2116.52,2.99,2.89,14.92,0.533,50.2
2026-01-08 08:10:34,11.41,13.64,1715.46,3.59,3.86,12.28,0.55,132.0
2026-01-08 08:10:35,9.82,11.79,810.68,5.18,5.34,6.8,0.565,202.8
2026-01-08 08:10:36,10.42,12.46,1111.12,4.58,4.37,8.82,0.686,277.5
2026-01-08 08:10:37,13.8,14.91,2470.93,1.2,1.03,16.13,0.432,7.0
2026-01-08 08:10:38,10.95,13.19,1434.05,4.05,4.04,10.77,0.574,86.1
2026-01-08 08:10:39,12.01,14.41,2160.52,2.99,2.82,14.63,0.528,172.6
2026-01-08 08:10:40,10.08,12.17,1011.61,4.92,5.01,8.27,0.564,245.6
2026-01-08 08:10:41,11.08,13.21,1502.79,3.92,4.15,10.99,0.613,324.9
2026-01-08 08:10:42,12.53,15.04,2512.14,2.47,2.67,16.48,0.266,55.1
2026-01-08 08:10:43,11.52,13.94,1796.71,3.48,3.5,12.72,0.385,138.8
2026-01-08 08:10:44,10.59,12.65,1180.49,4.41,4.54,9.27,0.414,214.7
2026-01-08 08:10:45,10.62,12.6,1276.06,4.38,4.56,10.12,0.415,290.3
2026-01-08 08:10:46,9.01,10.83,571.67,5.99,6.13,5.29,0.406,355.3
2026-01-08 08:10:47,11.15,13.35,1505.47,3.85,3.7,11.33,0.488,75.4
2026-01-08 08:10:48,11.35,13.68,1707.57,3.65,3.67,12.22,0.57,157.5
2026-01-08 08:10:49,10.58,12.73,1185.48,4.42,4.53,9.1,0.559,233.8
2026-01-08 08:10:50,9.91,11.75,911.73,5.09,4.84,7.85,0.542,304.3
2026-01-08 08:10:51,14.11,14.94,2361.03,0.89,0.86,15.95,0.536,33.9
2026-01-08 08:10:52,12.3,14.76,2454.17,2.7,2.69,16.26,0.446,122.5
2026-01-08 08:10:53,10.71,12.86,1247.19,4.29,4.58,9.2,0.558,199.6
2026-01-08 08:10:54,11.57,14.1,1723.24,3.43,3.41,12.21,0.506,284.2
2026-01-08 08:10:55,11.48,13.96,1690.47,3.52,3.06,12.05,0.463,8.0
2026-01-08 08:10:56,12.82,14.96,2495.03,2.18,2.38,16.51,0.478,97.7
2026-01-08 08:10:57,12.06,14.44,2097.29,2.94,2.86,14.54,0.583,184.4
2026-01-08 08:10:58,10.41,12.58,1102.68,4.59,4.65,8.81,0.579,259.8
2026-01-08 08:10:59,11.07,13.18,1514.66,3.93,3.85,11.56,0.673,338.9
2026-01-08 08:11:00,11.4,13.69,1753.34,3.6,3.33,12.85,0.381,61.0
2026-01-08 08:11:01,12.07,14.31,2083.63,2.93,3.04,14.46,0.582,146.9
2026-01-08 08:11:02,13.64,14.86,2625.0,1.36,1.31,17.34,0.408,236.1
2026-01-08 08:11:03,11.21,13.47,1591.81,3.79,3.88,11.72,0.619,316.9
2026-01-08 08:11:04,11.03,13.17,1473.42,3.97,3.94,11.04,0.449,35.9
2026-01-08 08:11:05,13.37,14.92,2547.45,1.63,1.28,16.87,0.577,125.4
2026-01-08 08:11:06,12.78,14.91,2408.56,2.22,2.52,15.97,0.482,214.9
2026-01-08 08:11:07,11.0,13.31,1496.2,4.0,4.25,10.79,0.418,294.8
2026-01-08 08:11:08,9.81,11.73,866.28,5.19,5.07,7.2,0.554,5.1
2026-01-08 08:11:09,10.92,13.02,1358.11,4.08,3.87,10.37,0.429,83.3
2026-01-08 08:11:10,12.05,14.4,2200.15,2.95,2.98,15.35,0.816,169.7
2026-01-08 08:11:11,14.58,14.98,2456.21,0.42,0.64,16.34,0.567,259.6
2026-01-08 08:11:12,10.78,12.99,1313.11,4.22,4.11,9.85,0.576,337.5
2026-01-08 08:11:13,10.63,12.85,1246.06,4.37,4.75,9.76,0.425,54.6
2026-01-08 08:11:14,12.54,14.92,2442.83,2.46,2.38,16.15,0.422,144.1
2026-01-08 08:11:15,12.26,14.65,2287.49,2.74,2.97,15.68,0.651,232.0
2026-01-08 08:11:16,10.82,13.18,1387.07,4.18,4.16,10.36,0.56,311.1
2026-01-08 08:11:17,11.02,13.2,1480.7,3.98,3.94,11.12,0.316,30.3
2026-01-08 08:11:18,11.96,14.41,2140.55,3.04,3.49,14.87,0.54,116.8
2026-01-08 08:11:19,13.99,14.98,2613.08,1.01,0.75,17.11,0.432,206.6
2026-01-08 08:11:20,9.46,11.29,722.03,5.54,5.29,6.19,0.632,274.3
2026-01-08 08:11:21,11.44,13.47,1686.75,3.56,3.42,12.08,0.615,355.2
2026-01-08 08:11:22,11.96,14.16,2050.1,3.04,2.69,14.57,0.676,80.1
2026-01-08 08:11:23,13.27,15.05,2584.43,1.73,1.82,17.15,0.445,170.4
2026-01-08 08:11:24,11.67,14.09,1835.48,3.33,3.27,12.92,0.404,254.9
2026-01-08 08:11:25,13.58,14.82,2463.44,1.42,0.76,16.43,0.526,343.8
2026-01-08 08:11:26,11.87,14.31,2002.14,3.13,3.01,13.99,0.499,69.7
2026-01-08 08:11:27,14.3,14.95,2547.04,0.7,0.53,17.08,0.379,159.4
2026-01-08 08:11:28,9.9,11.93,927.01,5.1,5.09,7.43,0.398,231.0
2026-01-08 08:11:29,11.53,13.93,1722.78,3.47,3.65,12.55,0.644,314.5
2026-01-08 08:11:30,11.01,13.19,1425.86,3.99,4.29,10.65,0.588,33.7
2026-01-08 08:11:31,12.03,14.35,2017.54,2.97,3.15,13.76,0.395,119.8
2026-01-08 08:11:32,11.15,13.42,1479.89,3.85,3.67,10.86,0.536,200.3
2026-01-08 08:11:33,13.28,14.81,2524.18,1.72,1.61,16.85,0.368,289.2
2026-01-08 08:11:34,12.15,14.63,2145.86,2.85,2.91,14.46,0.461,16.9
2026-01-08 08:11:35,10.56,12.62,1192.99,4.44,4.62,9.39,0.49,92.6
2026-01-08 08:11:36,11.83,14.17,1965.75,3.17,3.15,13.79,0.543,177.7
2026-01-08 08:11:37,13.16,14.86,2579.35,1.84,1.83,17.29,0.576,266.8
2026-01-08 08:11:38,12.77,15.06,2391.8,2.23,2.5,15.85,0.638,357.2
2026-01-08 08:11:39,12.87,15.14,2456.95,2.13,2.25,16.27,0.45,88.0
2026-01-08 08:11:40,12.39,15.03,2418.31,2.61,2.26,15.98,0.65,178.2
2026-01-08 08:11:41,10.88,12.89,1385.0,4.12,4.23,10.56,0.528,255.5
2026-01-08 08:11:42,10.92,12.97,1412.07,4.08,4.42,10.88,0.456,333.3
2026-01-08 08:11:43,10.3,12.33,1110.55,4.7,4.36,8.67,0.464,47.3
2026-01-08 08:11:44,10.55,12.66,1130.99,4.45,4.77,8.84,0.52,123.2
2026-01-08 08:11:45,11.46,13.76,1754.54,3.54,3.3,12.66,0.364,205.8
2026-01-08 08:11:46,13.45,14.92,2521.37,1.55,1.48,16.65,0.393,295.3
2026-01-08 08:11:47,9.51,11.59,748.06,5.49,5.38,6.64,0.466,4.8
2026-01-08 08:11:48,9.98,12.06,933.62,5.02,5.31,7.84,0.436,77.2
2026-01-08 08:11:49,12.17,14.57,2146.75,2.83,2.9,14.47,0.484,164.7
2026-01-08 08:11:50,13.5,15.11,2462.95,1.5,1.84,15.9,0.526,255.3
2026-01-08 08:11:51,11.58,13.84,1794.45,3.42,3.45,12.75,0.303,338.3
2026-01-08 08:11:52,10.17,12.24,1059.73,4.83,5.07,8.88,0.468,51.7
2026-01-08 08:11:53,7.85,9.44,279.56,7.15,7.4,2.93,0.575,108.4
2026-01-08 08:11:54,12.74,15.08,2529.26,2.26,2.46,16.91,0.602,198.9
2026-01-08 08:11:55,11.91,14.46,2021.7,3.09,3.07,13.74,0.349,285.6
2026-01-08 08:11:56,12.51,15.0,2487.7,2.49,2.64,16.66,0.581,15.6
2026-01-08 08:11:57,11.4,13.81,1697.51,3.6,3.59,12.39,0.704,98.5
2026-01-08 08:11:58,12.09,14.47,2250.5,2.91,3.13,15.54,0.441,185.4
2026-01-08 08:11:59,13.5,14.94,2446.34,1.5,1.72,16.43,0.576,275.0
2026-01-08 08:12:00,12.56,14.9,2441.67,2.44,2.57,16.44,0.444,4.4
2026-01-08 08:12:01,12.58,14.89,2576.06,2.42,2.42,17.38,0.36,93.8
2026-01-08 08:12:02,11.63,13.94,1802.55,3.37,3.5,13.12,0.422,177.4
2026-01-08 08:12:03,12.48,14.97,2447.47,2.52,2.45,16.35,0.609,267.2
2026-01-08 08:12:04,13.38,15.09,2456.56,1.62,1.66,15.93,0.432,357.8
2026-01-08 08:12:05,11.39,13.81,1767.45,3.61,3.49,12.66,0.435,80.6
2026-01-08 08:12:06,9.26,10.89,677.11,5.74,5.67,6.07,0.544,146.0
2026-01-08 08:12:07,12.52,15.05,2480.8,2.48,2.05,16.41,0.663,236.3
2026-01-08 08:12:08,12.23,14.78,2351.78,2.77,2.77,15.51,0.479,325.0
2026-01-08 08:12:09,9.86,11.74,903.35,5.14,5.19,7.55,0.469,35.4
2026-01-08 08:12:10,13.65,15.11,2557.79,1.35,1.24,16.54,0.586,126.1
2026-01-08 08:12:11,11.8,14.05,1987.47,3.2,3.17,14.01,0.786,210.4
2026-01-08 08:12:12,8.81,10.46,501.0,6.19,6.47,4.49,0.48,273.2
2026-01-08 08:12:13,10.11,12.13,1028.93,4.89,4.77,8.37,0.505,345.9
2026-01-08 08:12:14,11.54,13.85,1826.47,3.46,3.44,13.2,0.349,69.0
2026-01-08 08:12:15,13.19,15.0,2457.86,1.81,1.93,15.96,0.581,159.0
2026-01-08 08:12:16,11.64,13.93,1846.74,3.36,3.24,12.94,0.523,242.6
2026-01-08 08:12:17,11.95,14.34,2041.24,3.05,2.61,13.92,0.61,328.6
2026-01-08 08:12:18,12.8,15.01,2486.61,2.2,2.03,16.36,0.596,58.7
2026-01-08 08:12:19,12.98,15.01,2521.03,2.02,2.26,17.06,0.542,148.7
2026-01-08 08:12:20,13.1,14.93,2443.68,1.9,1.85,16.1,0.509,238.3
2026-01-08 08:12:21,9.92,11.93,904.88,5.08,5.07,7.47,0.446,309.9
2026-01-08 08:12:22,14.17,15.17,2355.34,0.83,0.78,15.69,0.549,40.9
2026-01-08 08:12:23,9.95,11.85,948.58,5.05,4.76,8.04,0.628,112.0
2026-01-08 08:12:24,12.71,14.98,2505.99,2.29,2.01,16.59,0.564,201.9
2026-01-08 08:12:25,11.7,14.07,1946.72,3.3,3.25,13.56,0.487,286.3
2026-01-08 08:12:26,12.39,14.86,2441.69,2.61,2.84,16.27,0.618,15.4
2026-01-08 08:12:27,8.3,10.05,404.2,6.7,6.92,3.9,0.743,75.8
2026-01-08 08:12:28,11.08,13.31,1564.15,3.92,3.73,11.87,0.412,155.6
2026-01-08 08:12:29,10.9,13.1,1407.01,4.1,4.5,10.48,0.527,234.2
2026-01-08 08:12:30,9.28,10.92,660.43,5.72,5.55,6.51,0.537,299.8
2026-01-08 08:12:31,11.88,14.33,2073.79,3.12,2.73,14.22,0.468,25.7
2026-01-08 08:12:32,12.03,14.2,2023.43,2.97,2.57,14.33,0.635,111.0
2026-01-08 08:12:33,10.79,13.02,1246.07,4.21,4.31,9.59,0.421,189.1
2026-01-08 08:12:34,11.93,14.2,2110.49,3.07,2.9,14.75,0.492,274.3
2026-01-08 08:12:35,11.59,13.99,1828.43,3.41,3.89,13.0,0.479,358.2
2026-01-08 08:12:36,8.75,10.47,492.36,6.25,5.91,4.76,0.386,61.1
2026-01-08 08:12:37,10.0,12.09,941.96,5.0,4.98,7.74,0.415,133.6
2026-01-08 08:12:38,12.35,14.75,2305.4,2.65,2.92,15.44,0.476,222.1
2026-01-08 08:12:39,11.25,13.32,1595.54,3.75,3.99,11.79,0.378,302.0
2026-01-08 08:12:40,13.45,14.93,2472.16,1.55,1.63,16.44,0.4,31.6
2026-01-08 08:12:41,13.56,15.14,2602.49,1.44,1.29,17.23,0.491,122.4
2026-01-08 08:12:42,11.58,13.93,1847.34,3.42,3.36,13.27,0.568,206.0
2026-01-08 08:12:43,11.75,14.3,1978.01,3.25,3.2,13.74,0.413,291.9
2026-01-08 08:12:44,11.67,13.67,1851.42,3.33,3.38,13.62,0.702,13.9
2026-01-08 08:12:45,12.76,15.0,2526.67,2.24,2.53,16.8,0.404,103.9
2026-01-08 08:12:46,10.61,12.68,1246.95,4.39,4.43,9.87,0.444,180.0
2026-01-08 08:12:47,11.8,14.13,2022.68,3.2,3.19,13.99,0.536,264.8
2026-01-08 08:12:48,10.86,13.03,1345.79,4.14,4.4,10.35,0.426,342.9
2026-01-08 08:12:49,13.21,15.04,2445.34,1.79,1.55,16.2,0.573,73.2
2026-01-08 08:12:50,12.75,15.06,2462.74,2.25,2.24,15.91,0.373,163.5
2026-01-08 08:12:51,9.78,11.72,858.76,5.22,5.19,7.1,0.509,233.8
2026-01-08 08:12:52,10.16,12.03,1092.86,4.84,4.93,8.93,0.532,306.0
2026-01-08 08:12:53,11.38,13.5,1595.63,3.62,3.76,11.52,0.571,27.0
2026-01-08 08:12:54,12.24,14.85,2142.15,2.76,2.24,14.45,0.516,116.1
2026-01-08 08:12:55,12.63,15.1,2423.19,2.37,2.29,16.04,0.458,206.6
2026-01-08 08:12:56,12.89,15.05,2585.42,2.11,1.83,17.08,0.336,296.9
2026-01-08 08:12:57,10.88,13.16,1349.77,4.12,3.95,10.62,0.564,15.9
2026-01-08 08:12:58,13.19,14.83,2512.07,1.81,1.59,16.71,0.513,104.9
2026-01-08 08:12:59,12.85,15.23,2393.92,2.15,1.64,15.47,0.749,196.3
2026-01-08 08:13:00,12.47,14.86,2497.47,2.53,2.61,16.9,0.585,285.4
2026-01-08 08:13:01,11.88,14.26,2023.72,3.12,3.12,13.99,0.518,11.0
2026-01-08 08:13:02,12.97,15.03,2625.0,2.03,2.05,17.75,0.578,101.2
2026-01-08 08:13:03,11.28,13.41,1545.76,3.72,3.39,11.31,0.637,181.6
2026-01-08 08:13:04,10.71,12.96,1223.58,4.29,4.43,9.15,0.364,259.4
2026-01-08 08:13:05,12.96,15.12,2556.52,2.04,1.75,16.85,0.583,350.1
2026-01-08 08:13:06,9.93,11.78,918.55,5.07,4.84,7.48,0.481,60.8
2026-01-08 08:13:07,13.66,15.01,2466.48,1.34,1.35,16.25,0.635,150.9
2026-01-08 08:13:08,13.77,14.9,2550.14,1.23,1.42,16.72,0.657,240.2
2026-01-08 08:13:09,14.9,14.84,2494.5,0.1,0.12,16.4,0.494,329.3
2026-01-08 08:13:10,12.95,15.04,2486.93,2.05,2.16,16.31,0.412,59.5
2026-01-08 08:13:11,12.79,14.89,2458.14,2.21,2.24,16.28,0.403,148.9
2026-01-08 08:13:12,12.22,14.62,2200.06,2.78,2.74,15.01,0.581,236.6
2026-01-08 08:13:13,12.45,14.97,2448.08,2.55,2.56,16.39,0.588,326.4
2026-01-08 08:13:14,11.48,13.82,1676.98,3.52,3.23,12.34,0.589,49.3
2026-01-08 08:13:15,13.74,14.84,2402.89,1.26,1.39,16.31,0.528,138.4
2026-01-08 08:13:16,14.68,14.97,2358.39,0.32,0.27,15.91,0.517,228.2
2026-01-08 08:13:17,11.57,13.94,1836.0,3.43,3.41,12.91,0.49,311.8
2026-01-08 08:13:18,12.75,15.01,2555.65,2.25,2.25,16.84,0.295,41.9
2026-01-08 08:13:19,11.55,13.85,1753.14,3.45,3.26,12.93,0.632,125.0
2026-01-08 08:13:20,10.24,12.4,1051.14,4.76,4.8,8.51,0.668,199.4
2026-01-08 08:13:21,10.9,13.07,1442.75,4.1,4.18,11.16,0.526,277.8
2026-01-08 08:13:22,10.01,12.05,947.06,4.99,5.32,7.67,0.419,350.1
2026-01-08 08:13:23,13.3,14.79,2505.31,1.7,1.95,16.98,0.504,78.8
2026-01-08 08:13:24,11.01,13.56,1510.35,3.99,3.62,11.08,0.56,160.2
2026-01-08 08:13:25,12.3,14.72,2274.02,2.7,2.85,15.26,0.454,248.5
2026-01-08 08:13:26,12.88,15.26,2469.47,2.12,2.22,16.22,0.452,340.0
2026-01-08 08:13:27,12.39,14.91,2381.11,2.61,2.41,15.7,0.488,69.5
2026-01-08 08:13:28,11.5,13.71,1722.04,3.5,3.66,12.16,0.436,151.7
2026-01-08 08:13:29,11.61,13.97,1783.39,3.39,3.66,12.76,0.71,235.5
2026-01-08 08:13:30,12.98,14.92,2466.4,2.02,2.2,16.1,0.523,325.1
2026-01-08 08:13:31,14.06,14.86,2487.77,0.94,0.87,16.86,0.481,54.2
2026-01-08 08:13:32,13.29,15.04,2531.44,1.71,1.39,16.52,0.671,144.5
2026-01-08 08:13:33,11.28,13.52,1499.27,3.72,3.75,10.97,0.481,225.6
2026-01-08 08:13:34,10.95,13.19,1391.71,4.05,4.26,10.48,0.467,304.7
2026-01-08 08:13:35,13.86,14.92,2564.53,1.14,0.66,17.01,0.39,34.2
2026-01-08 08:13:36,10.41,12.5,1106.45,4.59,4.47,8.69,0.416,109.2
2026-01-08 08:13:37,11.95,14.23,2055.22,3.05,2.74,14.32,0.463,194.6
2026-01-08 08:13:38,11.71,14.07,1917.82,3.29,3.08,13.68,0.577,279.0
2026-01-08 08:13:39,13.54,14.95,2575.73,1.46,1.72,17.17,0.439,8.7
2026-01-08 08:13:40,13.31,15.06,2451.95,1.69,1.05,16.1,0.519,99.1
2026-01-08 08:13:41,9.29,11.01,687.91,5.71,5.75,5.86,0.609,165.1
2026-01-08 08:13:42,13.36,14.93,2486.55,1.64,1.37,16.46,0.524,254.7
2026-01-08 08:13:43,14.0,15.09,2431.61,1.0,1.3,15.74,0.452,345.2
2026-01-08 08:13:44,14.09,15.12,2555.99,0.91,1.1,16.66,0.603,75.9
2026-01-08 08:13:45,14.23,14.88,2482.17,0.77,0.74,16.71,0.464,165.2
2026-01-08 08:13:46,10.4,12.5,1114.12,4.6,4.83,8.73,0.396,240.2
2026-01-08 08:13:47,13.51,14.9,2625.0,1.49,1.13,17.45,0.629,329.6
2026-01-08 08:13:48,12.37,14.74,2260.09,2.63,2.74,15.0,0.562,58.1
2026-01-08 08:13:49,16.69,15.04,2477.92,0.0,0.03,16.49,0.504,148.3
2026-01-08 08:13:50,10.62,12.72,1280.07,4.38,4.28,9.91,0.488,224.7
2026-01-08 08:13:51,12.41,14.9,2337.52,2.59,3.03,15.4,0.688,314.0
2026-01-08 08:13:52,12.94,14.94,2586.5,2.06,2.01,17.18,0.458,43.7
2026-01-08 08:13:53,13.37,15.06,2598.92,1.63,1.36,16.92,0.481,134.1
2026-01-08 08:13:54,12.48,14.97,2509.74,2.52,2.46,16.89,0.376,223.9
2026-01-08 08:13:55,11.68,13.97,1829.97,3.32,3.09,13.13,0.647,307.7
2026-01-08 08:13:56,11.27,13.5,1637.81,3.73,3.47,11.98,0.628,28.7
2026-01-08 08:13:57,10.19,12.32,1066.38,4.81,4.99,8.87,0.709,102.7
2026-01-08 08:13:58,13.82,15.1,2625.0,1.18,1.43,17.51,0.522,193.3
2026-01-08 08:13:59,11.64,13.96,1934.74,3.36,3.44,13.87,0.569,277.0
2026-01-08 08:14:00,13.65,15.06,2568.36,1.35,1.7,16.99,0.685,7.4
2026-01-08 08:14:01,12.94,14.98,2427.98,2.06,2.01,16.3,0.571,97.2
2026-01-08 08:14:02,13.96,14.96,2533.73,1.04,1.0,17.05,0.508,187.0
2026-01-08 08:14:03,12.77,15.01,2625.0,2.23,2.13,17.15,0.305,277.0
2026-01-08 08:14:04,11.95,14.32,2104.41,3.05,2.74,14.28,0.468,2.9
2026-01-08 08:14:05,12.51,15.07,2548.06,2.49,2.43,16.72,0.446,93.4
2026-01-08 08:14:06,11.97,14.39,2095.14,3.03,3.31,14.66,0.468,179.7
2026-01-08 08:14:07,13.81,14.96,2499.72,1.19,0.89,16.82,0.442,269.5
2026-01-08 08:14:08,13.81,14.98,2625.0,1.19,0.91,17.48,0.524,359.4
2026-01-08 08:14:09,12.56,15.1,2506.56,2.44,2.52,16.62,0.356,89.9
2026-01-08 08:14:10,13.1,15.18,2583.69,1.9,1.7,17.03,0.329,181.0
2026-01-08 08:14:11,8.78,10.71,532.49,6.22,6.04,5.16,0.559,245.3
2026-01-08 08:14:12,13.4,14.98,2475.03,1.6,1.91,16.35,0.345,335.1
2026-01-08 08:14:13,13.84,14.9,2486.36,1.16,1.09,16.29,0.61,64.6
2026-01-08 08:14:14,12.44,14.87,2455.06,2.56,2.83,16.47,0.493,153.8
2026-01-08 08:14:15,13.07,15.03,2510.2,1.93,1.88,16.67,0.457,243.9
2026-01-08 08:14:16,8.13,9.67,330.64,6.87,6.64,3.16,0.51,302.0
2026-01-08 08:14:17,11.35,13.77,1614.04,3.65,3.5,11.45,0.432,24.6
2026-01-08 08:14:18,11.65,13.89,1798.41,3.35,3.35,12.84,0.503,107.9
2026-01-08 08:14:19,13.53,15.03,2490.51,1.47,1.25,16.49,0.375,198.1
2026-01-08 08:14:20,11.88,14.34,1885.61,3.12,3.02,13.01,0.289,284.1
2026-01-08 08:14:21,13.98,14.99,2625.0,1.02,0.93,17.26,0.455,14.1
2026-01-08 08:14:22,12.2,14.73,2282.97,2.8,2.48,15.45,0.542,102.5
2026-01-08 08:14:23,16.04,14.9,2469.67,0.0,0.16,16.34,0.553,191.9
2026-01-08 08:14:24,12.94,15.0,2442.3,2.06,2.23,16.12,0.664,281.9
2026-01-08 08:14:25,14.97,15.01,2325.93,0.03,0.08,15.43,0.431,12.0
2026-01-08 08:14:26,13.28,14.91,2617.16,1.72,1.69,17.28,0.505,101.4
2026-01-08 08:14:27,11.08,13.13,1434.12,3.92,3.98,10.75,0.645,180.2
2026-01-08 08:14:28,15.11,14.98,2535.35,0.0,0.01,16.52,0.315,270.1
2026-01-08 08:14:29,13.25,15.14,2572.55,1.75,1.84,16.92,0.529,1.0
2026-01-08 08:14:30,14.63,14.96,2625.0,0.37,0.65,17.48,0.532,90.7
2026-01-08 08:14:31,11.35,13.86,1749.98,3.65,3.56,12.6,0.505,173.9
2026-01-08 08:14:32,8.35,9.96,380.95,6.65,6.72,3.51,0.495,233.6
2026-01-08 08:14:33,12.46,14.85,2453.89,2.54,2.34,16.22,0.566,322.7
2026-01-08 08:14:34,11.03,13.23,1514.67,3.97,3.62,10.89,0.479,42.1
2026-01-08 08:14:35,13.23,15.12,2443.96,1.77,1.87,15.9,0.646,132.9
2026-01-08 08:14:36,14.52,14.97,2431.15,0.48,0.25,16.04,0.696,222.7
2026-01-08 08:14:37,16.27,14.96,2612.1,0.0,-0.2,17.51,0.474,312.5
2026-01-08 08:14:38,12.4,15.04,2455.54,2.6,2.57,16.31,0.536,42.7
2026-01-08 08:14:39,12.13,14.53,2302.81,2.87,2.89,15.79,0.601,129.9
2026-01-08 08:14:40,9.52,11.36,760.48,5.48,5.13,6.77,0.459,198.1
2026-01-08 08:14:41,11.69,14.06,1902.89,3.31,3.33,13.58,0.559,282.4
2026-01-08 08:14:42,12.05,14.61,2151.19,2.95,2.98,14.45,0.644,10.1
2026-01-08 08:14:43,14.04,14.99,2455.73,0.96,1.16,16.42,0.53,100.0
2026-01-08 08:14:44,11.8,14.29,1947.87,3.2,2.91,13.5,0.534,185.8
2026-01-08 08:14:45,13.29,14.99,2613.82,1.71,1.57,17.06,0.495,275.7
2026-01-08 08:14:46,9.23,11.16,637.94,5.77,5.39,5.64,0.522,342.7
2026-01-08 08:14:47,12.57,15.01,2425.04,2.43,2.09,15.99,0.619,72.8
2026-01-08 08:14:48,13.38,14.97,2533.27,1.62,1.54,16.68,0.601,162.6
2026-01-08 08:14:49,10.1,12.17,1012.26,4.9,4.98,8.13,0.471,235.6
2026-01-08 08:14:50,12.69,15.04,2448.01,2.31,2.15,16.06,0.551,325.8
2026-01-08 08:14:51,13.52,14.93,2354.36,1.48,1.49,15.43,0.538,55.4
2026-01-08 08:14:52,10.7,12.84,1286.3,4.3,4.55,10.32,0.396,132.4
2026-01-08 08:14:53,14.51,15.01,2511.19,0.49,0.51,16.8,0.45,222.5
2026-01-08 08:14:54,12.05,14.44,1993.93,2.95,2.73,13.73,0.189,309.1
2026-01-08 08:14:55,12.45,14.8,2593.85,2.55,2.48,17.54,0.439,37.9
2026-01-08 08:14:56,11.98,14.2,2186.33,3.02,2.99,15.23,0.55,123.1
2026-01-08 08:14:57,11.74,14.09,1993.84,3.26,3.24,14.28,0.444,207.6
2026-01-08 08:14:58,13.15,14.91,2625.0,1.85,1.8,17.42,0.369,297.1
2026-01-08 08:14:59,9.95,11.77,939.9,5.05,5.47,8.09,0.437,7.8
2026-01-08 08:15:00,11.46,13.75,1657.16,3.54,3.71,11.79,0.547,90.3
2026-01-08 08:15:01,13.15,15.2,2495.21,1.85,1.67,16.52,0.429,181.5
2026-01-08 08:15:02,12.18,14.47,2316.42,2.82,2.57,15.74,0.636,268.3
2026-01-08 08:15:03,12.78,14.93,2534.79,2.22,2.18,16.98,0.445,357.8
2026-01-08 08:15:04,11.08,13.25,1516.76,3.92,4.21,10.89,0.469,77.3
2026-01-08 08:15:05,10.34,12.3,1087.68,4.66,4.68,9.28,0.444,151.1
2026-01-08 08:15:06,13.33,15.05,2468.68,1.67,1.79,16.39,0.392,241.4
2026-01-08 08:15:07,13.19,15.02,2542.79,1.81,1.71,16.66,0.498,331.5
2026-01-08 08:15:08,10.97,13.02,1347.84,4.03,3.86,9.95,0.46,49.6
2026-01-08 08:15:09,12.25,14.78,2298.88,2.75,3.15,15.69,0.639,138.3
2026-01-08 08:15:10,13.51,14.94,2301.92,1.49,1.52,15.25,0.593,227.9
2026-01-08 08:15:11,12.97,15.06,2507.44,2.03,1.76,16.48,0.418,318.3
