timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 08:10:09,12.94,15.03,2478.18,2.06,1.8,16.98,0.361,157.4
2026-01-08 08:10:10,13.45,14.88,2496.69,1.55,1.55,16.45,0.466,246.7
2026-01-08 08:10:11,10.34,12.45,1165.2,4.66,4.77,9.03,0.279,321.4
2026-01-08 08:10:12,11.13,13.24,1345.02,3.87,3.66,9.96,0.664,40.9
2026-01-08 08:10:13,11.93,14.16,1768.65,3.07,3.17,12.32,0.557,125.8
2026-01-08 08:10:14,13.25,14.84,2315.52,1.75,1.83,14.89,0.425,214.9
2026-01-08 08:10:15,10.76,13.03,1358.86,4.24,4.21,10.81,0.449,293.1
2026-01-08 08:10:16,11.46,13.82,1925.39,3.54,3.38,14.24,0.299,16.0
2026-01-08 08:10:17,12.31,14.83,2411.86,2.69,2.53,16.29,0.568,104.9
2026-01-08 08:10:18,11.43,13.67,1798.68,3.57,3.49,12.56,0.476,187.0
2026-01-08 08:10:19,11.24,13.4,1697.67,3.76,3.59,12.71,0.496,267.4
2026-01-08 08:10:20,9.89,11.89,989.26,5.11,5.13,8.28,0.514,338.7
2026-01-08 08:10:21,12.93,14.97,2422.83,2.07,2.21,16.05,0.436,68.5
2026-01-08 08:10:22,9.63,11.48,797.21,5.37,5.53,7.09,0.666,137.4
2026-01-08 08:10:23,12.56,15.1,2548.67,2.44,2.29,17.04,0.539,228.0
2026-01-08 08:10:24,8.04,9.51,351.42,6.96,6.88,3.64,0.471,285.1
2026-01-08 08:10:25,11.87,14.37,2133.32,3.13,3.23,14.4,0.455,11.3
2026-01-08 08:10:26,13.35,14.97,2430.59,1.65,1.92,16.69,0.541,101.1
2026-01-08 08:10:27,9.96,12.05,994.25,5.04,5.04,8.24,0.517,173.4
2026-01-08 08:10:28,10.42,12.27,1091.24,4.58,5.02,9.08,0.558,247.0
2026-01-08 08:10:29,12.9,15.0,2625.0,2.1,2.56,16.48,0.515,337.1
2026-01-08 08:10:30,10.49,12.57,1143.16,4.51,4.75,9.26,0.688,52.5
2026-01-08 08:10:31,10.71,12.88,1287.62,4.29,4.35,10.02,0.46,129.8
2026-01-08 08:10:32,11.11,13.19,1532.78,3.89,3.68,11.67,0.464,208.9
2026-01-08 08:10:33,9.84,11.73,845.99,5.16,5.12,7.29,0.461,279.3
2026-01-08 08:10:34,11.4,13.67,1673.59,3.6,3.39,11.44,0.62,1.3
2026-01-08 08:10:35,11.73,14.14,1882.22,3.27,3.21,13.17,0.691,86.1
2026-01-08 08:10:36,12.8,15.17,2536.11,2.2,1.98,16.48,0.505,177.2
2026-01-08 08:10:37,13.9,14.89,2535.32,1.1,0.85,17.16,0.414,266.5
2026-01-08 08:10:38,11.35,13.59,1548.96,3.65,3.77,11.75,0.488,348.1
2026-01-08 08:10:39,13.83,15.19,2625.0,1.17,0.97,17.53,0.51,79.2
2026-01-08 08:10:40,12.99,15.02,2625.0,2.01,1.79,17.51,0.483,169.3
2026-01-08 08:10:41,13.93,14.89,2451.84,1.07,0.52,16.53,0.417,258.6
2026-01-08 08:10:42,12.13,14.62,2268.32,2.87,2.83,14.69,0.57,346.4
2026-01-08 08:10:43,13.75,14.99,2239.28,1.25,1.52,15.0,0.633,76.3
2026-01-08 08:10:44,12.39,14.82,2519.17,2.61,2.59,16.58,0.512,165.3
2026-01-08 08:10:45,11.19,13.35,1588.44,3.81,4.18,11.4,0.4,245.3
2026-01-08 08:10:46,10.18,12.23,1070.27,4.82,4.75,8.07,0.355,318.7
2026-01-08 08:10:47,14.89,14.88,2470.82,0.11,0.12,16.41,0.536,48.0
2026-01-08 08:10:48,9.76,12.05,766.95,5.24,5.63,5.74,0.678,120.3
2026-01-08 08:10:49,10.84,13.03,1368.65,4.16,4.04,10.12,0.498,198.5
2026-01-08 08:10:50,11.4,13.67,1777.2,3.6,3.44,12.26,0.479,280.5
2026-01-08 08:10:51,11.44,13.74,1832.46,3.56,3.75,12.95,0.411,3.0
2026-01-08 08:10:52,12.68,15.03,2491.02,2.32,2.38,16.26,0.444,93.1
2026-01-08 08:10:53,12.36,15.0,2326.46,2.64,2.49,15.82,0.491,183.1
2026-01-08 08:10:54,11.21,13.45,1661.32,3.79,3.96,12.01,0.512,263.8
2026-01-08 08:10:55,11.49,13.74,1648.13,3.51,3.8,12.27,0.406,346.2
2026-01-08 08:10:56,12.3,14.67,2450.52,2.7,3.04,16.61,0.629,74.3
2026-01-08 08:10:57,9.97,11.81,949.71,5.03,5.24,8.14,0.612,145.1
2026-01-08 08:10:58,12.26,14.54,2369.19,2.74,2.93,16.06,0.59,232.3
2026-01-08 08:10:59,14.18,15.01,2405.22,0.82,0.6,16.54,0.558,322.4
2026-01-08 08:11:00,13.77,14.98,2604.69,1.23,1.37,17.16,0.417,52.3
2026-01-08 08:11:01,12.01,14.39,1949.28,2.99,2.98,13.31,0.714,138.7
2026-01-08 08:11:02,12.14,14.54,2332.57,2.86,3.13,16.42,0.307,225.9
2026-01-08 08:11:03,14.72,15.1,2474.32,0.28,0.08,16.02,0.607,316.5
2026-01-08 08:11:04,11.89,14.22,2082.48,3.11,3.5,14.68,0.27,41.8
2026-01-08 08:11:05,11.39,13.63,1522.36,3.61,3.42,10.5,0.458,123.6
2026-01-08 08:11:06,10.63,12.65,1375.66,4.37,4.13,11.21,0.464,199.5
2026-01-08 08:11:07,11.21,13.73,1521.91,3.79,3.47,10.73,0.371,281.9
2026-01-08 08:11:08,11.35,13.64,1673.17,3.65,3.74,12.92,0.457,3.7
2026-01-08 08:11:09,14.63,15.02,2492.97,0.37,0.27,16.29,0.348,93.8
2026-01-08 08:11:10,10.74,12.86,1352.87,4.26,4.29,10.46,0.412,171.0
2026-01-08 08:11:11,14.01,14.84,2625.0,0.99,1.25,17.46,0.554,260.1
2026-01-08 08:11:12,13.52,14.83,2559.88,1.48,1.53,17.16,0.442,349.1
2026-01-08 08:11:13,12.67,15.1,2625.0,2.33,2.31,16.93,0.478,79.7
2026-01-08 08:11:14,9.71,11.42,768.69,5.29,5.27,7.33,0.467,148.3
2026-01-08 08:11:15,13.61,15.03,2625.0,1.39,1.23,17.96,0.442,238.4
2026-01-08 08:11:16,10.61,12.68,1173.35,4.39,4.13,8.71,0.445,314.5
2026-01-08 08:11:17,13.95,15.11,2491.47,1.05,1.27,16.48,0.409,45.2
2026-01-08 08:11:18,10.45,12.65,1282.59,4.55,4.37,10.51,0.498,121.1
2026-01-08 08:11:19,12.62,14.8,2135.38,2.38,2.78,14.27,0.554,209.9
2026-01-08 08:11:20,9.2,10.86,577.97,5.8,5.6,5.27,0.594,275.1
2026-01-08 08:11:21,12.66,14.95,2373.02,2.34,2.53,15.73,0.583,4.8
2026-01-08 08:11:22,13.13,15.01,2588.43,1.87,1.38,17.27,0.473,94.8
2026-01-08 08:11:23,11.32,13.69,1533.9,3.68,3.98,11.66,0.513,177.0
2026-01-08 08:11:24,11.1,13.52,1510.12,3.9,3.89,10.52,0.766,258.1
2026-01-08 08:11:25,12.42,15.02,2418.36,2.58,2.68,15.56,0.511,348.2
2026-01-08 08:11:26,11.79,14.32,2097.9,3.21,3.26,14.14,0.597,74.1
2026-01-08 08:11:27,12.13,14.36,2241.27,2.87,3.1,15.9,0.502,160.3
2026-01-08 08:11:28,9.24,10.93,739.62,5.76,5.44,6.81,0.423,225.9
2026-01-08 08:11:29,11.56,13.91,1642.42,3.44,3.61,12.07,0.835,309.3
2026-01-08 08:11:30,11.19,13.5,1593.57,3.81,3.48,11.92,0.341,30.3
2026-01-08 08:11:31,11.97,14.27,2423.0,3.03,2.83,17.43,0.347,116.0
2026-01-08 08:11:32,12.32,14.84,2474.24,2.68,2.67,16.77,0.567,205.0
2026-01-08 08:11:33,10.93,13.31,1246.66,4.07,4.14,9.21,0.467,284.9
2026-01-08 08:11:34,11.35,13.55,1696.04,3.65,3.6,12.63,0.532,6.2
2026-01-08 08:11:35,12.41,15.05,2537.93,2.59,2.67,16.63,0.458,96.5
2026-01-08 08:11:36,13.98,14.91,2466.99,1.02,1.23,16.15,0.372,185.9
2026-01-08 08:11:37,8.67,10.36,435.64,6.33,6.27,4.25,0.343,248.1
2026-01-08 08:11:38,11.0,13.2,1391.31,4.0,3.82,10.25,0.606,327.3
2026-01-08 08:11:39,10.42,12.41,1142.52,4.58,4.28,9.28,0.478,41.7
2026-01-08 08:11:40,10.84,13.02,1237.06,4.16,3.9,8.86,0.434,119.8
2026-01-08 08:11:41,14.58,15.11,2625.0,0.42,0.57,16.8,0.641,210.5
2026-01-08 08:11:42,10.6,12.61,1203.57,4.4,4.48,9.61,0.799,286.1
2026-01-08 08:11:43,11.01,13.15,1567.69,3.99,3.69,11.98,0.648,5.0
2026-01-08 08:11:44,13.18,15.08,2450.3,1.82,1.82,16.99,0.532,95.5
2026-01-08 08:11:45,14.16,15.09,2453.36,0.84,1.0,16.29,0.655,186.0
2026-01-08 08:11:46,11.85,14.15,1965.51,3.15,2.92,13.99,0.726,271.0
2026-01-08 08:11:47,12.11,14.6,2239.38,2.89,3.33,15.03,0.548,358.6
2026-01-08 08:11:48,11.57,14.1,1771.19,3.43,3.64,12.06,0.488,83.2
2026-01-08 08:11:49,12.29,14.88,2230.26,2.71,3.0,15.11,0.375,172.5
2026-01-08 08:11:50,12.1,14.51,2102.44,2.9,3.12,14.82,0.474,259.5
2026-01-08 08:11:51,13.06,15.07,2220.17,1.94,1.72,14.6,0.346,350.0
2026-01-08 08:11:52,10.69,12.86,1245.33,4.31,4.71,10.1,0.636,67.1
2026-01-08 08:11:53,12.68,14.91,2465.32,2.32,2.47,16.41,0.633,156.5
2026-01-08 08:11:54,11.33,13.47,1449.75,3.67,3.68,10.76,0.275,237.4
2026-01-08 08:11:55,12.32,14.77,2364.99,2.68,2.84,15.83,0.456,326.0
2026-01-08 08:11:56,11.74,13.94,2038.74,3.26,3.35,14.33,0.548,49.6
2026-01-08 08:11:57,11.89,14.22,2206.13,3.11,3.31,14.95,0.609,135.0
2026-01-08 08:11:58,11.09,13.48,1457.88,3.91,3.78,10.42,0.47,215.8
2026-01-08 08:11:59,10.51,12.85,1264.77,4.49,4.7,9.52,0.337,292.9
2026-01-08 08:12:00,12.03,14.45,2075.92,2.97,2.85,14.48,0.341,19.6
2026-01-08 08:12:01,11.61,13.92,1767.58,3.39,3.49,12.3,0.474,103.1
2026-01-08 08:12:02,10.9,13.05,1307.24,4.1,4.09,9.98,0.414,181.4
2026-01-08 08:12:03,11.76,14.35,1860.95,3.24,3.15,12.65,0.653,267.5
2026-01-08 08:12:04,11.23,13.46,1506.83,3.77,3.81,11.55,0.61,348.2
2026-01-08 08:12:05,15.66,14.86,2372.6,0.0,0.08,15.65,0.559,77.4
2026-01-08 08:12:06,11.33,13.55,1496.87,3.67,3.92,11.17,0.494,158.7
2026-01-08 08:12:07,10.78,12.93,1357.59,4.22,4.54,9.95,0.624,236.2
2026-01-08 08:12:08,10.36,12.25,949.49,4.64,4.42,7.9,0.535,309.8
2026-01-08 08:12:09,12.03,14.56,2257.34,2.97,2.69,15.61,0.7,37.1
2026-01-08 08:12:10,11.91,14.36,2216.99,3.09,3.29,15.76,0.54,123.3
2026-01-08 08:12:11,10.9,12.89,1405.86,4.1,4.19,10.98,0.562,200.6
2026-01-08 08:12:12,13.08,15.14,2252.76,1.92,2.19,14.94,0.475,291.5
2026-01-08 08:12:13,11.0,13.16,1389.99,4.0,3.79,10.67,0.174,10.4
2026-01-08 08:12:14,13.6,15.05,2618.81,1.4,1.59,17.85,0.488,100.7
2026-01-08 08:12:15,11.08,13.04,1566.13,3.92,3.45,12.19,0.567,178.9
2026-01-08 08:12:16,11.25,13.67,1509.75,3.75,3.47,10.48,0.43,260.9
2026-01-08 08:12:17,10.93,13.2,1483.77,4.07,4.17,11.03,0.361,340.1
2026-01-08 08:12:18,11.74,14.11,1825.47,3.26,3.22,13.03,0.57,64.8
2026-01-08 08:12:19,10.75,12.8,1166.24,4.25,4.44,8.66,0.457,141.6
2026-01-08 08:12:20,10.39,12.46,1156.11,4.61,4.69,9.26,0.699,216.4
2026-01-08 08:12:21,9.09,10.82,616.19,5.91,6.16,5.67,0.449,281.3
2026-01-08 08:12:22,12.68,14.8,2620.45,2.32,1.81,17.59,0.439,10.1
2026-01-08 08:12:23,13.07,14.94,2575.55,1.93,1.9,16.67,0.394,99.8
2026-01-08 08:12:24,14.92,15.01,2327.79,0.08,0.09,15.25,0.497,189.8
2026-01-08 08:12:25,12.49,15.08,2083.05,2.51,2.49,14.39,0.484,280.3
2026-01-08 08:12:26,16.62,14.97,2437.67,0.0,-0.28,16.09,0.51,10.1
2026-01-08 08:12:27,11.26,13.58,1511.33,3.74,3.77,10.98,0.499,91.6
2026-01-08 08:12:28,10.1,12.09,985.83,4.9,5.03,8.4,0.623,164.2
2026-01-08 08:12:29,9.37,11.23,657.1,5.63,5.48,5.72,0.528,231.6
2026-01-08 08:12:30,10.41,12.55,1150.23,4.59,4.38,8.77,0.458,306.9
2026-01-08 08:12:31,10.99,13.21,1332.66,4.01,3.75,9.64,0.523,26.2
2026-01-08 08:12:32,12.55,14.99,2482.3,2.45,2.37,16.73,0.545,116.1
2026-01-08 08:12:33,8.29,9.91,386.18,6.71,6.65,4.18,0.535,175.6
2026-01-08 08:12:34,12.51,14.9,2530.24,2.49,2.65,16.6,0.497,265.0
2026-01-08 08:12:35,10.19,12.2,1026.65,4.81,4.66,8.27,0.535,338.2
2026-01-08 08:12:36,13.28,15.23,2468.85,1.72,1.42,16.4,0.432,69.5
2026-01-08 08:12:37,13.05,15.02,2625.0,1.95,2.19,16.91,0.423,159.7
2026-01-08 08:12:38,11.97,14.42,1828.95,3.03,2.99,12.66,0.528,246.2
2026-01-08 08:12:39,12.34,14.7,2369.93,2.66,2.6,15.73,0.413,334.4
2026-01-08 08:12:40,13.11,15.12,2315.2,1.89,1.93,14.78,0.505,65.1
2026-01-08 08:12:41,11.6,13.94,1727.79,3.4,3.37,12.11,0.611,148.7
2026-01-08 08:12:42,12.71,14.98,2456.54,2.29,2.29,16.89,0.606,238.6
2026-01-08 08:12:43,11.39,13.76,1683.75,3.61,3.7,12.23,0.434,321.2
2026-01-08 08:12:44,12.85,15.09,2562.99,2.15,1.7,17.03,0.53,51.7
2026-01-08 08:12:45,13.03,14.97,2608.85,1.97,1.9,17.43,0.392,141.5
2026-01-08 08:12:46,10.72,12.9,1308.51,4.28,4.44,10.59,0.47,218.9
2026-01-08 08:12:47,13.63,15.01,2450.45,1.37,1.52,15.82,0.507,309.0
2026-01-08 08:12:48,14.86,15.07,2625.0,0.14,-0.11,16.92,0.535,39.4
2026-01-08 08:12:49,11.68,14.11,1982.86,3.32,3.23,14.13,0.591,124.1
2026-01-08 08:12:50,13.35,14.94,2454.06,1.65,1.71,16.28,0.753,213.7
2026-01-08 08:12:51,11.67,13.9,1778.76,3.33,3.3,12.98,0.526,297.1
2026-01-08 08:12:52,13.85,14.98,2483.83,1.15,1.07,16.76,0.499,27.0
2026-01-08 08:12:53,11.59,13.99,1906.65,3.41,3.91,13.86,0.489,111.0
2026-01-08 08:12:54,10.0,12.0,901.82,5.0,4.71,7.38,0.59,183.0
2026-01-08 08:12:55,13.55,15.08,2343.45,1.45,1.23,14.65,0.639,273.5
2026-01-08 08:12:56,13.42,15.06,2625.0,1.58,1.67,17.51,0.62,3.8
2026-01-08 08:12:57,12.01,14.58,1977.65,2.99,2.7,14.01,0.69,91.3
2026-01-08 08:12:58,14.09,14.93,2540.59,0.91,1.01,17.5,0.483,180.9
2026-01-08 08:12:59,11.92,14.31,2052.12,3.08,3.28,14.67,0.585,266.8
2026-01-08 08:13:00,11.74,14.16,1832.3,3.26,3.02,12.64,0.422,351.7
2026-01-08 08:13:01,10.67,12.76,1279.13,4.33,4.61,10.2,0.715,68.3
2026-01-08 08:13:02,13.29,14.96,2537.53,1.71,1.73,17.17,0.473,158.0
2026-01-08 08:13:03,11.68,13.97,1897.13,3.32,3.09,13.53,0.481,241.8
2026-01-08 08:13:04,10.97,13.16,1408.25,4.03,3.94,9.61,0.21,320.8
2026-01-08 08:13:05,12.84,14.89,2617.02,2.16,2.36,17.42,0.499,50.1
2026-01-08 08:13:06,13.31,14.89,2503.41,1.69,1.72,16.59,0.455,139.5
2026-01-08 08:13:07,10.11,12.05,897.45,4.89,5.15,7.45,0.441,211.7
2026-01-08 08:13:08,12.91,15.01,2529.67,2.09,1.96,16.71,0.501,301.8
2026-01-08 08:13:09,11.51,13.74,1834.29,3.49,3.37,12.74,0.619,24.2
2026-01-08 08:13:10,10.46,12.55,1155.16,4.54,4.78,9.39,0.42,99.5
2026-01-08 08:13:11,10.28,12.42,1121.71,4.72,4.43,8.65,0.451,174.1
2026-01-08 08:13:12,14.82,15.05,2587.65,0.18,0.18,17.48,0.458,264.4
2026-01-08 08:13:13,9.09,10.83,543.03,5.91,5.87,4.87,0.634,329.4
2026-01-08 08:13:14,11.79,14.17,2121.74,3.21,2.89,14.51,0.285,54.3
2026-01-08 08:13:15,11.43,13.65,1784.98,3.57,3.6,12.93,0.54,136.3
2026-01-08 08:13:16,13.25,14.97,2296.76,1.75,2.18,15.41,0.178,226.1
2026-01-08 08:13:17,12.16,14.51,2087.71,2.84,2.45,14.27,0.487,313.1
2026-01-08 08:13:18,12.48,14.99,2625.0,2.52,2.63,17.7,0.66,43.1
2026-01-08 08:13:19,11.2,13.53,1597.0,3.8,3.72,11.6,0.556,124.2
2026-01-08 08:13:20,10.85,13.08,1344.76,4.15,4.23,10.79,0.519,202.7
2026-01-08 08:13:21,13.03,15.05,2385.25,1.97,1.96,15.84,0.516,293.1
2026-01-08 08:13:22,12.01,14.45,2029.22,2.99,2.92,14.11,0.679,19.7
2026-01-08 08:13:23,12.55,15.04,2540.67,2.45,1.87,16.8,0.434,110.0
2026-01-08 08:13:24,11.64,13.96,1893.92,3.36,3.67,13.17,0.662,193.7
2026-01-08 08:13:25,11.86,14.32,1846.9,3.14,3.01,12.68,0.604,279.6
2026-01-08 08:13:26,13.2,14.89,2468.85,1.8,1.95,16.83,0.515,9.0
2026-01-08 08:13:27,12.19,14.57,2460.77,2.81,3.05,16.94,0.711,96.4
2026-01-08 08:13:28,12.04,14.44,2004.33,2.96,3.33,13.3,0.437,183.0
2026-01-08 08:13:29,13.36,15.11,2532.85,1.64,1.77,16.33,0.739,273.6
2026-01-08 08:13:30,12.72,14.87,2577.71,2.28,2.17,17.18,0.56,2.9
2026-01-08 08:13:31,10.26,12.3,1105.82,4.74,4.6,8.78,0.537,76.7
2026-01-08 08:13:32,11.21,13.47,1693.48,3.79,3.47,12.49,0.446,157.5
2026-01-08 08:13:33,12.13,14.45,2280.45,2.87,2.89,15.93,0.461,244.2
2026-01-08 08:13:34,15.65,14.85,2601.43,0.0,0.1,17.57,0.635,333.3
2026-01-08 08:13:35,9.22,11.09,696.25,5.78,5.84,5.85,0.53,39.9
2026-01-08 08:13:36,9.07,10.87,575.58,5.93,5.95,5.67,0.745,105.1
2026-01-08 08:13:37,12.68,15.1,2514.83,2.32,2.49,16.9,0.594,195.7
2026-01-08 08:13:38,11.16,13.5,1414.54,3.84,4.08,10.37,0.496,276.7
2026-01-08 08:13:39,11.93,14.32,2058.35,3.07,3.17,14.4,0.541,2.7
2026-01-08 08:13:40,12.77,15.0,2443.96,2.23,1.97,16.82,0.513,92.7
2026-01-08 08:13:41,11.1,13.29,1555.19,3.9,3.91,11.69,0.6,172.4
2026-01-08 08:13:42,13.32,15.09,2549.93,1.68,1.78,17.25,0.347,262.9
2026-01-08 08:13:43,11.31,13.66,1490.81,3.69,3.67,10.48,0.65,344.9
2026-01-08 08:13:44,11.1,13.35,1419.5,3.9,3.54,9.9,0.498,64.9
2026-01-08 08:13:45,10.81,12.98,1364.89,4.19,3.72,10.24,0.458,142.8
2026-01-08 08:13:46,13.42,15.07,2616.61,1.58,1.3,17.73,0.465,233.2
2026-01-08 08:13:47,12.6,14.95,2511.27,2.4,2.55,16.12,0.33,322.9
2026-01-08 08:13:48,14.4,14.99,2342.49,0.6,0.61,14.97,0.532,52.8
2026-01-08 08:13:49,14.91,15.01,2484.78,0.09,0.2,15.91,0.498,142.9
2026-01-08 08:13:50,11.01,13.22,1490.01,3.99,3.85,11.14,0.594,222.2
2026-01-08 08:13:51,10.14,12.08,1023.1,4.86,4.91,8.45,0.466,294.8
2026-01-08 08:13:52,12.42,14.81,2318.66,2.58,2.78,15.43,0.613,23.6
2026-01-08 08:13:53,11.44,13.7,1745.25,3.56,3.71,12.53,0.611,105.8
2026-01-08 08:13:54,12.08,14.4,2219.36,2.92,2.91,14.9,0.585,192.2
2026-01-08 08:13:55,13.83,15.14,2356.09,1.17,1.02,15.41,0.391,283.0
2026-01-08 08:13:56,11.7,13.98,1918.89,3.3,3.39,13.44,0.516,6.9
2026-01-08 08:13:57,10.15,12.12,1094.87,4.85,5.07,8.96,0.47,79.6
2026-01-08 08:13:58,13.04,15.03,2383.17,1.96,2.04,16.03,0.435,169.8
2026-01-08 08:13:59,10.02,12.17,855.18,4.98,5.21,7.37,0.589,242.9
2026-01-08 08:14:00,14.19,15.0,2470.16,0.81,0.94,15.96,0.541,332.9
2026-01-08 08:14:01,11.73,14.11,1846.64,3.27,3.51,12.82,0.536,57.5
2026-01-08 08:14:02,12.9,15.12,2360.02,2.1,2.3,15.63,0.643,148.2
2026-01-08 08:14:03,11.61,13.79,1924.69,3.39,3.66,13.59,0.588,231.0
2026-01-08 08:14:04,12.91,14.99,2572.11,2.09,2.31,17.72,0.502,320.9
2026-01-08 08:14:05,13.2,14.98,2407.73,1.8,1.85,15.38,0.569,50.8
2026-01-08 08:14:06,14.08,15.05,2465.93,0.92,1.15,16.02,0.505,141.1
2026-01-08 08:14:07,13.64,14.97,2438.53,1.36,1.18,15.69,0.41,231.0
2026-01-08 08:14:08,12.76,15.04,2499.74,2.24,2.26,16.92,0.501,321.2
2026-01-08 08:14:09,12.26,14.66,2172.68,2.74,2.62,14.13,0.316,49.2
2026-01-08 08:14:10,13.29,14.99,2620.72,1.71,2.07,17.44,0.586,139.1
2026-01-08 08:14:11,11.42,13.6,1770.96,3.58,3.5,12.76,0.416,220.7
2026-01-08 08:14:12,13.32,15.13,2428.82,1.68,1.71,15.45,0.461,311.5
2026-01-08 08:14:13,13.07,14.97,2342.65,1.93,2.13,15.5,0.456,41.3
2026-01-08 08:14:14,12.75,14.94,2599.83,2.25,2.06,17.62,0.243,131.0
2026-01-08 08:14:15,12.12,14.66,2058.91,2.88,3.21,14.47,0.259,218.9
2026-01-08 08:14:16,12.95,15.02,2590.83,2.05,1.75,16.41,0.449,309.1
2026-01-08 08:14:17,11.04,13.17,1510.89,3.96,3.56,11.14,0.562,28.1
2026-01-08 08:14:18,11.13,13.31,1552.94,3.87,3.62,11.51,0.573,108.0
2026-01-08 08:14:19,12.43,14.8,2508.77,2.57,2.61,16.66,0.691,196.7
2026-01-08 08:14:20,11.87,14.22,1830.94,3.13,2.97,12.63,0.52,282.1
2026-01-08 08:14:21,10.52,12.68,1125.85,4.48,4.52,8.73,0.521,358.2
2026-01-08 08:14:22,12.47,15.07,2356.73,2.53,2.58,15.29,0.399,88.6
2026-01-08 08:14:23,12.48,14.96,2625.0,2.52,2.3,17.11,0.65,178.3
2026-01-08 08:14:24,12.24,14.69,2200.29,2.76,2.18,14.51,0.519,266.5
2026-01-08 08:14:25,12.54,14.91,2625.0,2.46,2.58,17.15,0.418,355.9
2026-01-08 08:14:26,11.55,13.84,1950.48,3.45,3.51,13.67,0.37,79.0
2026-01-08 08:14:27,13.28,14.98,2625.0,1.72,1.59,17.37,0.382,168.9
2026-01-08 08:14:28,11.26,13.56,1778.07,3.74,3.76,13.4,0.42,250.2
2026-01-08 08:14:29,13.75,14.99,2625.0,1.25,1.28,17.49,0.61,340.2
2026-01-08 08:14:30,12.57,15.26,2451.44,2.43,2.73,16.6,0.577,71.7
2026-01-08 08:14:31,11.62,13.8,1859.92,3.38,2.98,13.33,0.555,154.5
2026-01-08 08:14:32,11.75,14.1,1832.62,3.25,3.25,12.58,0.45,239.1
2026-01-08 08:14:33,12.65,14.97,2582.91,2.35,2.02,17.17,0.389,328.9
2026-01-08 08:14:34,11.49,13.89,1833.85,3.51,3.32,13.04,0.519,52.3
2026-01-08 08:14:35,11.89,14.22,1933.14,3.11,3.19,13.18,0.482,137.6
2026-01-08 08:14:36,11.39,13.61,1516.66,3.61,3.8,11.11,0.367,219.3
2026-01-08 08:14:37,11.49,13.74,1774.87,3.51,3.8,13.24,0.428,301.8
2026-01-08 08:14:38,14.29,15.08,2392.12,0.71,0.88,16.41,0.448,32.2
2026-01-08 08:14:39,13.8,14.93,2547.45,1.2,0.94,16.89,0.495,121.8
2026-01-08 08:14:40,12.78,15.15,2625.0,2.22,2.34,17.27,0.468,212.7
2026-01-08 08:14:41,12.15,14.64,2190.32,2.85,2.71,15.54,0.48,300.6
2026-01-08 08:14:42,11.51,13.8,1783.81,3.49,3.43,13.22,0.483,23.3
2026-01-08 08:14:43,12.44,15.06,2362.01,2.56,2.62,15.34,0.388,113.7
2026-01-08 08:14:44,12.18,14.8,1899.25,2.82,2.45,13.12,0.439,202.5
2026-01-08 08:14:45,12.39,14.64,2401.79,2.61,2.55,16.77,0.733,290.4
2026-01-08 08:14:46,11.97,14.39,1825.42,3.03,3.11,13.06,0.42,16.7
2026-01-08 08:14:47,14.15,15.08,2383.65,0.85,0.82,15.33,0.344,107.2
2026-01-08 08:14:48,13.93,15.07,2625.0,1.07,0.89,17.19,0.65,197.5
2026-01-08 08:14:49,12.49,14.75,2232.7,2.51,2.42,15.2,0.508,286.0
2026-01-08 08:14:50,11.47,13.82,1777.45,3.53,3.48,12.34,0.563,8.9
2026-01-08 08:14:51,13.16,14.97,2494.13,1.84,1.94,16.79,0.462,98.8
2026-01-08 08:14:52,16.66,14.95,2439.0,0.0,-0.06,15.66,0.506,188.5
2026-01-08 08:14:53,11.53,13.72,1558.47,3.47,3.81,11.0,0.491,270.8
2026-01-08 08:14:54,13.77,15.09,2412.83,1.23,1.38,15.89,0.427,1.4
2026-01-08 08:14:55,12.51,15.08,2200.72,2.49,2.77,14.07,0.459,91.9
2026-01-08 08:14:56,13.28,15.15,2625.0,1.72,2.17,17.06,0.573,182.7
2026-01-08 08:14:57,12.85,14.94,2625.0,2.15,2.36,17.65,0.512,272.4
2026-01-08 08:14:58,11.74,14.16,1968.38,3.26,3.12,13.46,0.494,357.4
2026-01-08 08:14:59,12.96,15.0,2605.06,2.04,2.08,16.62,0.656,87.4
2026-01-08 08:15:00,10.86,13.09,1424.71,4.14,3.99,10.18,0.235,165.9
2026-01-08 08:15:01,11.8,14.13,1984.37,3.2,3.08,14.32,0.548,250.7
2026-01-08 08:15:02,12.04,14.43,2188.73,2.96,2.99,14.49,0.539,337.3
2026-01-08 08:15:03,12.14,14.64,2350.67,2.86,2.6,15.64,0.56,65.1
2026-01-08 08:15:04,10.63,12.71,1203.26,4.37,4.41,9.51,0.467,141.4
2026-01-08 08:15:05,13.29,14.98,2356.03,1.71,1.82,15.6,0.606,231.2
2026-01-08 08:15:06,13.5,15.07,2196.57,1.5,1.6,14.64,0.43,321.7
2026-01-08 08:15:07,14.47,14.91,2409.28,0.53,0.45,16.09,0.523,51.1
2026-01-08 08:15:08,13.39,15.13,2625.0,1.61,1.51,17.4,0.423,141.9
2026-01-08 08:15:09,12.38,15.03,2229.55,2.62,2.61,14.3,0.686,232.0
2026-01-08 08:15:10,14.68,14.86,2625.0,0.32,0.01,18.2,0.3,321.2
2026-01-08 08:15:11,12.16,14.73,2240.32,2.84,2.77,15.48,0.558,49.5
